theta,sigma2,alpha,beta
0.452439587528949,106.578891439962,404.226644090794,0.861792564580839
2.35823342804424,0.417623585896875,3927844.74540257,4396901.29338535
1.21603098713714,2.85522442392117e-06,473.667678255835,13267550.8647227
1.46679838266269,28.1236946043287,294.958505491337,0.474658694805491
1.08611732304143,29.2474083642397,158.578549366261,0.428104097749791
0.209333850121757,5.04002801759466e-05,465.787882641924,6006569.13520097
1.43169991547634,10.7136884357765,27.139173407497,1.88957333463523
0.693660446536072,1.66290133714525e-05,3594.56415631303,155026943.048162
1.85100724617491,25.6957059914715,200.690952489418,0.6252961692527
2.20261954276251,47.9740811904605,273.09481504787,0.539927876895505
-0.152778531911398,1.27836872323488e-05,973.515207092797,67687113.4097642
1.68907201159969,2.8457404495298e-06,962.645188245058,26621665.0097329
1.50865088908252,44.834644976275,234.749215282218,0.246313611869779
0.731895578493408,31.8431772012413,326.713459009096,0.482195952349055
1.96608881925201,8.0689862357409,28.6235426661528,2.87030652004466
1.4677107065286,30.1838637521464,62.4981475899872,0.152491467200796
0.632722420037335,68.7164038608074,145.629350721473,0.202155771429767
1.65128158406526,47.9356090064397,516.963210627714,0.933728132938706
1.16064434331806,56.2999109400073,215.589342405907,0.298021766343515
0.917383103905028,0.572167197936282,374724619.452534,223695377.435233
0.795686619319654,20.8126395443356,305.454072375964,1.10440345086589
0.894446821356381,5.82482939328421e-07,2991.68737118528,886456618.269089
2.07599020464569,2.16650530611051,1973189692.59055,147947526.99704
0.74772191762928,0.000486859507492285,5793589.9493665,1428980536.86119
1.56503765111887,14.2350792325944,48.1873225912798,0.156867701312157
0.875790801650975,6.76239094514795e-06,125960.849133305,1789856727.60945
0.991390985840988,0.00114258054507826,1329092.28067799,60825061.2876819
1.7598260800726,1.75630302193599e-05,172498.92750855,799790163.280254
2.31519694069187,0.249589424231653,313929925.918945,86506573.0681197
1.90858155330861,0.00017230537944969,2688.81453225133,1046716.50902248
2.21882087716759,3.78173965167741,76.2238013236029,1.44307613967527
1.09656837593499,18.875800557608,35.3498654350702,0.103546439135883
0.789403952660862,3.07855720601017,26.8868780923847,0.765217871531297
1.17722076467998,3.59395209140304,34.3308934091311,1.75303423164643
1.20229876566322,0.0987806649497251,687334928.04245,442979390.935823
0.892569769527014,1.84881260381458e-05,13066.142773472,134081138.239763
0.807875505893861,1.63053571747144e-07,9048.86993341016,7022013963.92939
0.767575500727894,0.00305063832250752,72536318.3263693,2875290663.43054
1.50527406632333,9.85278803474817e-06,29175.4483535871,600165350.3813
-0.56846667704524,588.809266172652,1788.47011920657,0.698140854050944
0.756029893253114,68.4546781748652,227.427210733759,0.609359310422136
2.97984277188995,0.000311107246868338,2769.74486495595,292161.756852623
1.17342469594494,6.50840866871511e-05,1478.07323399021,7173325.86169356
1.88577677909889,19.6743521983404,64.1943770251888,2.31563370120307
2.13832222761078,19.9037575456458,181.598336483072,0.476821030637118
2.0208785433918,1.35105436034207e-05,13020.8831864765,189799587.388775
2.53494991913451,6.11737445349731e-07,3219.4608755166,1052891366.92661
1.57224983554384,4.87285883267277,5557428413.88654,116296745.760604
2.02361379184939,11.5850241419609,226.217284314057,1.75380397070271
2.18082083981069,0.00459092154659373,1948930.84504766,92366090.5075635
1.19279998428067,57.5758800079516,170.001424419524,1.34349834642108
1.21449088275808,20.1038620231602,270.861764448101,0.792362144327781
2.242562450872,15.8619714409283,29.1421439535748,0.199700406007309
1.41086669056157,1164.70863822317,128716231201.462,23361342.9782801
1.2744590645057,1.55524287603344e-06,2004.29008797899,306270091.025072
1.60930334092136,8.74570290596859e-05,39302.7514553077,74260515.1186474
0.776024681393887,35.1173002732146,237.989357046268,0.718570198144667
0.652009427807311,1.36260970414983e-06,9504.82357623173,902395826.609692
0.49928965186668,28.9717485381369,250.111442904476,1.0403954846291
1.06850724421971,8.63921976972581e-05,1414.41298764562,822158.660488784
1.12932447644051,3532.69703128711,38268.0741684197,0.583058464743301
0.963859360232176,4.18631492895475e-06,80853.4933811803,2551775424.42221
1.12945481537766,3.20265517354934,29.507653283784,1.37624025494875
0.165588336605805,0.000126240512793451,23685.2847595977,98521293.6492637
2.5313610071995,1.12228317712212,393464411.224815,116900404.287053
1.36542428659203,19.0622028101895,206.107350218779,0.6907204080474
1.59202380183395,34.5388719351289,223.581358350927,0.597302645740835
1.41236356860769,6.10352323792756e-07,2435.80118931061,847042542.064401
1.31946865888633,1.14051704406313,114632982.826707,8478610.56057686
1.57864926862154,12.3514355394731,64.5013473173429,0.287667786749874
1.06360264035783,25.7225472627063,417.333975391631,1.71987430892103
1.45274062714544,0.000166582194935372,25106.5585294023,83447832.6763889
0.92220620545198,43.4595435284209,243.810125382045,0.683995645120898
0.322177472472826,38.444815935635,202.02945841881,0.750512069818918
0.890680761657331,3.12921126882809e-06,808.295782545684,30852792.0491527
1.69145084468297,2.94612492943732e-05,10445.1757432798,51309043.5569815
0.876168473385388,40.3210272768709,293.613054776757,0.956885049834232
1.35343455992534,5.02992124938666,60.7497770893889,0.425130026736563
1.19620404684022,7.05581050630535e-05,160640.640087996,290928256.976227
0.661186605486182,33.1695388800648,218.137092132051,0.904400432715088
1.79582703745203,26.2653377521288,248.499340189033,1.04714901791583
1.08593505827356,9.18544843272593e-07,17005.7919425335,1651472728.92298
1.06207847721092,11.4851930386439,59.9640437711128,1.39465552575865
1.51878947252767,111.59134209974,806.967407287945,0.401564228048818
1.0672177233696,4.21478134184872,30.2191395997732,0.188015686247365
1.12705746499674,1.67374531674443e-07,8934.5869426848,6917963118.90579
0.645850863127697,9.71594414783982,58.6447400756962,1.4381320279516
0.691614881172558,1.06391746456768e-06,2498.2109195887,449351566.961415
3.49374240870983,0.000180573682557873,371291.212220458,95156607.0471899
2.76284838479039,2.10463329288611e-06,3189.49333719581,407016531.965653
0.871691216600038,8.07689747991256e-05,829.816337687576,2132533.23758043
0.676371030832037,37.4653261027993,234.779410693661,0.59018773392242
0.784770513731183,1.93382411019863e-07,2191.81890155451,1093127388.91509
1.24554735464692,27.1069891180219,264.011815029307,0.472926729769379
1.21424932663489,86.0605541519041,512.337865579498,0.285537018688167
0.928428286573154,0.000230127690907451,4080530.96300446,1156760618.41082
1.9696143239403,107.012943877009,581.071168239136,0.558209124128374
1.75470028775819,0.0338935910307628,4094660.58559063,105941231.191233
0.735164378954835,2.04106015933601e-06,1409.69413942092,111855833.446947
0.618854817214938,35.0905746444076,120.22082192491,0.684931056888841
1.04137422365833,13.4381317878075,148.021927354399,1.06283138219359
0.354453950679615,504.336815654203,234.40527307943,0.2122391005102
1.92570424761745,9.88473133828044e-06,1004.0461021124,11792991.5774009
1.25204175187283,33.1800077247115,134.942471473021,0.226358766798891
2.14985826737328,4.01849465139211,25.7116286633308,1.47425859596766
1.73140489116273,22.192141854988,73.3761874130481,0.323496551196941
0.991590617846288,6.3723830602354,30.6868963823563,0.386716147807876
1.08425722977381,0.000113707638637279,1320.88439763433,2459477.5017197
1.18071016790759,110.789171966953,173.602610856879,0.284926751956575
1.2605322855095,22.8150633929804,42.0782452274278,0.178009876533544
1.31642749444703,8.61792089193274e-05,738652.726058734,629983605.874091
1.17767518531888,1.90760618257951e-06,797.503368585158,28044595.5282226
2.2961810342197,40.7728134057256,241.930089407464,0.414769550524191
1.81486130655257,8.52191511918383e-06,47071.8186168549,910631191.657009
0.250494427632441,1.22134710897057e-05,421.749991380994,12775054.0872351
0.852613051651959,235.767565089365,651305130671.664,401969485.055922
2.98289601417933,7.61927973832898,26.620129144103,0.446707448909348
1.62666240907718,5.77608667507454,41.1288047768125,1.1991409487443
0.16789117312642,0.00111500505091173,27000.2359308567,18789526.2632726
0.80347511466296,1.39829959657777e-05,4133.7583272014,79372793.9007531
0.725764580211198,1.74364555554051e-05,589.377153910638,27657316.9465575
0.605915162865411,5.15061538880947e-06,1837.75358236598,241790489.838298
0.731229084092561,0.0509184724959444,7074006.52121339,46648355.588948
0.526263481382806,0.000220394881506608,257846.249217955,229284127.970848
1.4280836224286,1.00642852267926e-05,8512.02457280347,214228280.916612
1.66706509169596,4.67440796998041e-05,80301.8398440619,143268351.254276
1.1918926608404,13.4534251840683,244.38716705065,1.83441346539057
1.46632674562528,1.89861444023329e-05,648.432684391901,12713383.3416236
1.16967905838519,10.652631977469,175.784804008903,1.62112745740844
0.738129359647899,0.00121306610891809,4947666.89161819,569836382.053724
2.00522302177324,0.956415866287409,27.0461424347984,1.81749289659804
1.45362674442514,41.0899496237487,218.395112460928,1.52282440297003
1.54938153016417,0.0811964908667959,83562123.5052207,249871203.989389
1.22040055092157,8.57184053478463,26.5950610390924,0.520219805711188
0.808114704177431,9.01352857083812,26.3699935113919,0.343242693486742
0.00717893585998333,10.3615279980663,54308506.9247724,3363461.76135209
2.0756846808808,4.1522214322853e-06,340.330075025344,5849912.5366357
1.02943695933472,1.88082324494988e-05,630.237873017301,22555150.3632294
0.726594191339214,0.0185578186701345,12847084.6759273,122674661.666229
1.32759920739929,6.23015256538368e-06,76981.1638800256,1016227284.10489
1.55079800599529,0.000247303372336163,4690.85698655295,3808927.01829593
0.742603129064092,16.2853666903263,417.729095972954,1.40008450893146
0.851999693505116,4.33925196684278e-05,46675.4836395051,115748284.75148
1.61885020428843,50.0244548880468,214.384287103454,0.747348002694272
1.13878358744416,1.44985249980855e-06,3418.29672334987,551404684.96544
1.55606336149126,26.5894589174156,214.697657595822,0.259285128675069
1.5906749711434,3.67859583007703e-07,5177.3069679779,936130033.312309
1.2856720975467,89.4374870745231,247.051677072003,0.182129847583079
1.8923127745793,9.07338783374257e-06,4819.79016415704,87915101.3903312
1.96177270429091,3.64612529771513e-07,2237.02520119723,469968431.110763
0.932247781069093,0.0112995817907561,660350.987113621,3822326.34546111
1.32013443799465,1.6526883394669e-06,3082.5296089688,560294967.292311
1.7588441309016,5.93451281251548e-06,1560.23421444692,73580905.0484366
0.678113471916716,136.016538918952,3607212015.43313,5097902.48950888
2.2771150050592,4.05187308692752,28.1138484147137,0.86923734624677
3.6295411030421,0.0206925288887656,383189.288818287,564169.456288499
0.612992084950851,0.0762321448683062,206817320.610789,485347808.918719
1.00901550356814,19.5949379249467,151.449257025812,0.386394329985495
1.0764128417997,224.507052976415,919.100014613426,0.101140920895141
1.55250244788162,13.2270644691339,38.2099123061912,0.151068946553382
1.27097175712827,33.0668443024465,227.916719668565,0.759395116122295
1.36729079878369,10.7444915665725,87.9822862504263,0.498393326143954
1.62997013476489,32.6518245996003,240.694581664083,0.270548049847945
1.30208239702076,74.5882710063416,247.204577206921,0.242105598731516
1.54238574171078,0.00100818526403928,316565.510850289,32852522.0946985
2.65576022271315,2.44393348730687e-06,5674.59078237655,566368636.425854
1.60936110990107,4.54738688414705e-06,9331.79631797719,197195143.948841
2.1751024991852,0.00207009163080651,159546.386821209,4996075.3518959
1.48339972288983,8.42918274126625,53652920461.5841,469770879.826142
1.48824458466764,1.08312324880016e-06,2096.16518726316,100493175.010279
0.725122719766675,7.5287887028594,54.4419196623174,0.56790297294943
1.25076493708014,4.16404618681801e-07,6486.43369538022,969591037.983717
1.1157372380345,1.29746588093339e-06,43158.1657505317,3055256120.31954
1.28980078519311,3.63121901701387,29.1643477750858,0.890829514453504
1.66543961081063,6.69739272965393e-06,16116.2629760982,183543569.34477
1.36505611558326,0.964662607234347,33.2449300959311,1.12580628992705
2.01420291943739,11.3725664884867,174.823998645097,0.657501271737661
1.22194746564291,4.57876288487485e-06,688.260458951001,10743522.0190605
1.44861924687349,1.22878822628486e-07,6884.29968288729,6845715059.3184
4.20223531103177,167.424657878038,395.742334563166,0.0312973073827293
1.41089783695548,0.964852160034666,28.2127704845953,1.72221868798025
1.84236642552196,48.1793564602298,263.434057651411,0.18401429526303
1.35343001534025,0.00916395208244593,998515.843386995,21959677.5959136
1.33954806112206,4.00770091786919e-05,1041.11255299806,12835266.1477297
1.17888569764034,2.83971545093785e-05,283907.984958701,521236964.783374
0.656238188122845,32.7929714036065,191.958498703874,0.560304921320202
1.39034096693063,65.3833763048394,294.637077296353,0.47714848101794
0.277823400674275,3.92878431150865e-06,9430.92214007605,231801196.174027
1.22617199505354,0.00180187614480905,14645.413639398,1417828.45796683
1.38905347336869,5.14737127336585e-07,30890.0012295089,6464145275.24559
1.39739500927545,11.6712878999131,139.073086045733,1.44692962769662
1.5408649041355,222.385984324885,226.949335183516,0.223752902282599
1.54952150127738,2.06600441450179e-05,3263.0830624651,12145542.9575626
0.931710221614221,6.44146224473721,206.473421360387,1.55683904086922
1.86976990711542,1.441788517298e-07,5134.51496396593,3114012989.31104
1.82125978616654,3.40890449047045e-07,2485.7030065384,483951732.023793
1.33088844131543,0.000238153155649653,545879.091000023,388327070.588075
0.94283571872862,134.741359000535,826.58304938914,0.582295130955398
1.09547044256832,0.54023729307208,2577420344.74354,994869959.829439
1.07858199274518,2.43404600128565e-07,4362.05566458698,2075449550.65805
0.981934045824361,0.000147603409527682,5848.79597530231,2691934.73599903
0.959539825229776,23.3893690050432,120.764219070017,0.846746037128091
0.876824405690834,2.47587126793719,25.3817293776917,0.6555330406726
0.62203715050261,6.62499522128149e-05,372080.587875815,1072549437.74449
2.64505598887031,9.6813328886213e-05,988261.03110852,605156311.500626
1.38002626403518,4.92785017964883e-05,19103.7978806604,219288136.039686
1.04729505707055,0.0276875648274061,37062462.6218024,358643377.236844
2.56523330810349,2.174289647657,31.1396949500956,0.648711739782329
1.33881081796653,3.43879412260542e-06,9726.5763151855,660727974.296308
1.13678968209496,4.73166360799899e-06,82727.221366495,1456318702.03816
1.39380632844562,23.6983453114343,277.149910059637,0.934199012097782
1.39345747261624,8.91258449509084,37646949345.1891,456770200.205821
1.45522440663078,67.5598109151786,53.5659773962336,0.28093759224374
