CC2344_Vm	CC2931_Vm	average_Vm	ED	Vg	k0	k4	k0/k4	Vg/Vm
0.000909227117828399	0.0009647907183244544	0.0009370089180764268	0.043943038997530916	0.252074543972884	0.0112784080234054	0.4598283546648066	0.02452743052704271	269.02043204707644
0.0016944253642353626	0.001387440487229724	0.0015409329257325432	0.1398499877694475	0.55653199330427	0.0050268284696049	0.27225047069280434	0.018463984494913713	361.16561857466996
0.0016715848330529225	0.0006853934302562079	0.0011784891316545653	0.06114139947441431	0.199082374983397	0.0426655308015385	0.31070680334273953	0.1373176587783767	168.9301747771666
0.002221205071997042	0.0012015822524067395	0.0017113936622018908	0.13028029122846135	0.114935865888104	0.1414140799084429	0.49101067479911203	0.28800612118321023	67.15922141503476
0.001565501944776872	0.0011038337320975805	0.0013346678384372262	0.14280201398345999	0.771451401886031	0.1003582466926017	0.676749284717586	0.1482945737201365	578.0100334097583
0.0016010265478678173	0.0010207202952095288	0.001310873421538673	0.10956954058185489	0.0699885899884902	0.0699263870738734	0.4917069459306602	0.1422115096249511	53.390807105036274
0.003848996565631519	0.0012148154267992114	0.002531905996215365	0.18768333291894934	0.665226854545947	0.0879939487436164	0.5297823581463319	0.16609452427125077	262.73758012355626
0.000945879695002379	0.0010373441479795734	0.0009916119214909763	0.011762802736602537	0.2879950864689	0.0856909227536903	0.6430876738884163	0.1332492072745881	290.43124656657403
0.001593146282564008	0.0009487702856973905	0.0012709582841306992	0.30098445057300893	1.02176108834133	0.025426163756761	0.3162942217349584	0.08038769604228521	803.929681327178
0.0013081457579827561	0.0008756566695498641	0.0010919012137663101	0.08989035091098219	0.492019050362588	0.0655675107650132	0.43393546199579713	0.15109968303454363	450.60765952027816
0.0013527550636422284	0.0014813633134505685	0.0014170591885463986	0.05727268195981144	0.219839888263409	0.0094293422069401	0.17394242922469175	0.054209558007032664	155.1381128186452
0.000934259537514768	0.0012764108569393296	0.0011053351972270488	0.08388086892327024	2.64511218468014	0.0614588946168032	0.48813360065194183	0.1259058883361438	2393.0407638478587
0.0015247590013763286	0.0013669083612851257	0.0014458336813307272	0.08944222672071916	0.107630116874353	0.0520874063060749	0.442378066377897	0.11774409778621292	74.44156147703767
0.0025128400520142737	0.000996286027147848	0.0017545630395810609	0.06672202053529333	0.210080260577365	0.0353967685022058	0.2728099909056541	0.12974879836584527	119.7336635037782
0.001358081463368788	0.0009519910445593056	0.0011550362539640468	0.18220909496749638	0.365767352088177	0.0750625939177369	0.45831960340162914	0.16377783834822998	316.6717502008057
0.0016191497678221308	0.0007256374853829496	0.0011723936266025401	0.12059520912014421	0.153717040878796	0.036794625193205	0.41105941148025466	0.08951169627938914	131.11384895894568
0.002382118445630759	0.0015229603995183612	0.00195253942257456	0.21566655376105068	0.0808725876000444	0.0442279931352606	0.43923314214335407	0.10069366104624626	41.4191829701488
0.0012200888542909702	0.002163623796861857	0.0016918563255764135	0.12256097223291021	0.650054823278653	0.0266103300115571	0.3171426381150252	0.08390650393059333	384.2257840997108
0.0011002686776330963	0.0012021362283445624	0.0011512024529888292	0.009577651846149927	0.159840291314939	-0.0	0.04055041595270678	-0.0	138.84637832376995
0.001546216921428726	0.001383449846816579	0.0014648333841226525	0.2171867896012633	1.23547294334779	0.0064655572829302	0.15526062703824461	0.041643251133705456	843.422164417535
0.0009117528878416101	0.0013516671620819986	0.0011317100249618043	0.01575845141130223	0.43723579502592	0.0438080716173108	0.46374254157165046	0.0944663637475283	386.3496703059398
0.0015119513918166556	0.0005301748827654916	0.0010210631372910735	0.07277416707936692	0.0291725583569176	0.1009272259711138	0.4774326218036633	0.21139574750846946	28.57076834084297
0.001842451505411777	0.00028974954792971403	0.0010661005266707456	0.03527647214672258	0.130335889970396	0.1897148259920447	0.5347123558920936	0.3547979093835072	122.25478433765836
0.002126056101264561	0.001233217669298266	0.0016796368852814133	0.17560442324113118	0.182153004590607	0.0551110862899617	0.40382400551287057	0.13647303166132657	108.44784738106554
0.0019045734009197628	0.002413333047351452	0.0021589532241356076	0.33539653252580076	2.12736034046919e-10	0.0551719253827625	0.2518735622620227	0.2190461153893057	9.853665733406214e-08
0.002040144213510658	0.001131783509620371	0.0015859638615655146	0.11152610586369016	0.108581782314355	0.0513139079347603	0.35967981019641465	0.1426655221674486	68.46422225987752
0.0015770462995110797	0.0014122766375784755	0.0014946614685447776	0.12174323859098597	0.15979978370575	0.0773272667688312	0.6401173729763435	0.12080169986526665	106.91369722759575
0.0019873192401625435	0.0012471862578643743	0.001617252749013459	0.1256194658340422	0.0503255378010753	0.0774882105210195	0.39761242244429507	0.19488377663018183	31.117917611687105
0.001368028751514186	0.001851181076022613	0.0016096049137683996	0.14196957258238105	0.945085726783282	0.0881195888761321	0.5198603854199589	0.16950625850236006	587.1538529108063
0.0017071371064599824	0.0015439102517596545	0.0016255236791098185	0.1425140250290049	0.17472493036944	0.0791099565524792	0.5625118989709341	0.14063694776448976	107.48839442629601
0.0016293942754905652	0.001204082327902971	0.0014167383016967681	0.19375693172233038	0.100385327864561	0.0692678631043811	0.4853715504885916	0.1427110077520071	70.85664850335006
0.0016688191564835516	0.0007056177462202078	0.0011872184513518798	0.07700632144679197	0.174403283725986	0.0347888449357013	0.4464685429171401	0.0779200359971559	146.90075236566096
0.001386616090504142	0.0012908052025903353	0.0013387106465472386	0.19790360523819728	0.19304232103331	0.0373291154904466	0.2674134493119176	0.1395932612458284	144.20018361040067
0.0012595477186852612	0.0013484542028340061	0.0013040009607596338	0.22733171979547256	0.285975047158499	0.0506409006566213	0.2769640886479966	0.18284284039792106	219.30585617966634
0.0022652110836420135	0.0013527935509089276	0.0018090023172754705	0.03264666636106118	0.0952524705627666	0.0289611270958346	0.42161587853170834	0.06869078839414851	52.65469792555373
0.0023724253472262144	0.0009729351309896543	0.0016726802391079344	0.0761250631775624	4.20812576225225e-10	0.0290529282342834	0.4069085255915882	0.07139916321990182	2.5157980968894015e-07
0.0022325104597677456	0.0007431002801810497	0.0014878053699743977	0.2635801335407071	0.344113011962516	0.2030573939321676	0.6986686530037076	0.29063475663203975	231.28899714109616
0.0012812923922283668	0.001743941530281762	0.0015126169612550643	0.15378246265183565	0.493874583697154	0.1807866385541613	0.5800976987821135	0.3116486049396747	326.50340195006885
0.0011426034695932897	0.0011579019812635438	0.0011502527254284166	0.4922435543351685	0.696980559572002	0.1793883140163733	0.7063273628813549	0.2539733322585522	605.9368903580807
0.0015943281629449367	0.0010045450937633616	0.0012994366283541493	0.11384014102411052	0.0788244926037426	0.0251520576441893	0.38615565921899303	0.06513450481357648	60.66051308987707
0.0009653254356808759	0.0019182120632667164	0.0014417687494737961	0.020059810509815368	0.663692861379558	-0.0	0.9744622380976953	-0.0	460.332394929344
0.0012017017422745813	0.0010694833478008924	0.0011355925450377369	0.1386903740920578	0.194621666085344	0.1296044985409418	0.5741377556674702	0.22573763397648125	171.38336011080148
0.0017673781742641797	0.0019331852463387673	0.0018502817103014735	0.2841580189007248	0.0936676487855549	0.0481817015462651	0.3482857437335694	0.13833957436719832	50.62345277697917
0.0015807015289109212	0.00136591685264414	0.0014733091907775306	0.02724065485520577	0.198411169253799	0.0535942229866087	0.6132824274012806	0.08738913849807918	134.67042118232402
0.0028147990151397087	0.0014781084697696384	0.0021464537424546737	0.1467794702632425	0.256314157964357	0.0304378569626301	0.29674067815792887	0.10257392802219963	119.41284962015415
0.0016397866086726475	0.0011095442439403936	0.0013746654263065206	0.08846211060749393	0.268632651209942	0.0463467894513492	0.6284145196536428	0.07375193920868302	195.41675091931987
0.002367769094621403	0.0016249619552331008	0.001996365524927252	0.15372115019053034	0.0889725532065716	0.0691962273751243	0.3972230585587837	0.17419992592117908	44.56726591179428
0.0014448210909434548	0.000709776335966575	0.0010772987134550149	0.06412266763705533	0.290293952319396	0.0244647339225801	0.2840976457695023	0.08611382138107944	269.46467928880327
0.0017649704140602766	0.0009083304791778632	0.0013366504466190698	0.2090336737252547	0.23920884074308	0.0372030091124972	0.2544317411212715	0.1462199997081531	178.9614041188824
0.0017481420024254243	0.0012145458402085987	0.0014813439213170114	0.22494647745891538	0.255547282515689	0.0502441529479906	0.31885340528015194	0.15757759558454437	172.510433828554
0.0010098234705361625	0.0013359767092150992	0.001172900089875631	0.07250217592260139	0.500485003219587	0.0188689197271162	0.25613728763091814	0.0736672114460173	426.70727672350694
0.0014462724351736764	0.001296412643067061	0.0013713425391203688	0.013937449208072585	0.174872193985433	0.0478293982934914	0.3862704829647679	0.12382359098832298	127.51897428749105
0.003585218031490042	0.0016465710375883089	0.0026158945345391756	0.18286164983345143	2.22012201877886e-10	0.0616969675268268	0.5393420002224046	0.11439303355085505	8.487047124665383e-08
0.000628765390998959	0.0009757221332858181	0.0008022437621423885	0.11765437015815847	0.504958913740103	0.0043604773990648	0.04478942602621673	0.0973550631462093	629.4332689999515
0.000948360592316007	0.0001736099047679192	0.0005609852485419631	0.23650074358663195	2.16634690289848	0.1233401264183293	0.520545629871465	0.23694392833301642	3861.6824747690875
0.0016497035023359055	0.0008671798781742524	0.001258441690255079	0.045872512276625754	0.430310165503231	0.1027921848509686	0.5658357798178059	0.18166434240702625	341.9388985881496
0.0017672631544899732	0.0009241675304123962	0.0013457153424511847	0.006574776819760656	0.052724672244774	0.0501859415889849	0.3230871870693408	0.15533250341559976	39.17966198463444
0.0020362473886437983	0.00047678061918744144	0.0012565140039156198	0.029890562983475023	0.0862679020669383	0.0095163846137395	0.45371585139336335	0.02097432695929543	68.6565384851306
0.0020170429435049657	0.0013849450169464825	0.001700993980225724	0.10251473851331618	0.36193065633499	0.1778638246801855	0.6667597218462429	0.2667585021297995	212.77597718891477
0.0018806198431452258	0.000818519532849681	0.0013495696879974534	0.08160829928194371	0.248186632599655	0.0495463130085694	0.4662661624333504	0.1062618671490057	183.90056831220363
0.0012522290354822193	0.0011985669352235814	0.0012253979853529004	0.17340173326236313	0.229718735582623	0.0306612039465963	0.24789518692384	0.12368616078058925	187.46459381232512
0.0009253386900964683	0.0008084394479454106	0.0008668890690209394	0.13461552118830653	0.421874489962413	0.0128537850499501	0.28973450692005626	0.04436401168293263	486.6533735843228
0.003257130250038073	0.0006912513518989387	0.0019741908009685057	0.15301221787728922	0.810978914881459	0.0202232712287665	0.25725907009621096	0.07861052759462787	410.79054490761786
0.0025118400202333753	0.0018611582993436591	0.0021864991597885172	0.14248269828500137	0.584369792420786	0.0652585327422223	0.3389888428072928	0.19250938232005543	267.2627564500448
0.0016614579646456536	0.0009755056257324312	0.0013184817951890425	0.06559087843049374	0.503321198696637	0.1175036083003689	0.40573007784460724	0.2896102968865233	381.74300209012097
0.0016937050664374309	0.0008308026627025965	0.0012622538645700137	0.018747742714103215	0.323916199023234	0.06686723567246	0.3546797916777726	0.18852846212678798	256.61731614787004
0.0014004664115194341	0.0016117588334842584	0.0015061126225018463	0.18366279414654754	0.11494522058165	0.049024243518926	0.35274430673265383	0.13897954575942073	76.3191403247861
0.0025091487376735977	0.0019572635656563437	0.0022332061516649707	0.03589584078051724	0.136049606701005	0.0790845413988983	0.3405546053801559	0.23222279232024312	60.921203624471914
0.002560954820227654	0.000839426142468281	0.0017001904813479674	0.10872444613943559	0.0	0.0351146635175752	0.24710940084768174	0.14210169017090485	0.0
0.001543142504590042	0.0010096065212578309	0.0012763745129239364	0.027378374967358673	0.6426994247348	0.0638004014677688	0.30039511985068634	0.21238827548024505	503.5351444479217
0.0012599042316099771	0.0010479810351201138	0.0011539426333650456	0.08421162223643013	0.356786595600071	0.0915770226006748	0.346363533494472	0.26439568183391443	309.1891964851279
0.002162177886103351	0.001853709567871897	0.0020079437269876236	0.11362719955512814	0.0471718646171775	0.0300040009602743	0.2984384268545861	0.10053665433270001	23.49262281764545
0.001520921786027849	0.0008307827795568715	0.0011758522827923603	0.08665708384282944	0.0914064878765452	0.0683260216808661	0.4581818117422298	0.14912425576444724	77.73636979253656
0.0021749214033091255	0.0013631224809523511	0.0017690219421307384	0.09756739877661164	0.50586048954693	0.0202032417988562	0.260876996453646	0.07744355414045109	285.9548982968718
0.001086885462568287	0.0009654159757023318	0.0010261507191353094	0.05634868057681621	0.495158259171396	0.0287575163982355	0.2243135284121945	0.12820232734867068	482.5395041272722
0.001976946539507263	0.0012246869069195987	0.0016008167232134307	0.09422580406487326	0.17766344219967	0.0915261613501468	0.4154138349198283	0.22032526039439837	110.9829998796076
0.002300065278350392	0.0005444997148520606	0.0014222824966012263	0.20396407439082342	0.0355084416717351	0.0611877618680637	0.4490761830244533	0.13625252057674114	24.965814988645544
0.002769591691098246	0.0012711123720359745	0.0020203520315671105	0.1524913665900016	0.141498021933997	0.0830066396790681	0.3011048151289702	0.27567357115665664	70.03632026654401
0.0013157431973097773	0.001304556475484932	0.0013101498363973546	0.1815051807744363	0.390587332730388	0.0664418093484355	0.24710940084768174	0.2688760893778794	298.124170136466
0.004897189160265273	0.001964248568374076	0.0034307188643196746	0.19470105436592378	0.269484418190392	0.0524548216021041	0.29975099281787876	0.1749946550935174	78.55042305946333
