CC2344_Vm	CC2931_Vm	average_Vm	ED	Vg	k0	k4	k0/k4	Vg/Vm
0.0020832101037971708	0.001218017201887162	0.0016506136528421664	0.0032420404075792905	0.0702426646435256	0.0230318391959557	0.2831940659465343	0.08132881993475105	42.55548506010224
0.0018551169926658809	0.0007522068172352736	0.0013036619049505774	0.028977349367803936	0.209698899999191	0.0438080716173108	0.364318761123241	0.12024654311582787	160.85374528692762
0.0019428909043774619	0.0010056455599924585	0.0014742682321849602	0.03732672844307545	0.0888325718249795	0.032207610792955	0.3659713535574506	0.08800582471791474	60.2553659406497
0.00178483865287108	0.0007119443699206135	0.0012483915113958468	0.03537768511977108	2.9056087483663e-08	0.1238688413945648	0.6290493731462105	0.19691433881418696	2.3274819812876582e-05
0.0002879408963207119	0.0006513379991690745	0.00046963944774489324	0.05952389746864168	0.946455026538381	0.116673080718304	0.4279086438507096	0.2726588546292824	2015.28008578294
0.003593265115269412	0.0014152535332725951	0.0025042593242710037	0.006336318654066794	0.197488723146465	0.0253125761552616	0.3338253112241701	0.07582581459278179	78.86113120651133
0.0019713951476128437	0.0009445588561764021	0.001457977001894623	0.028881416239640516	0.217824311642364	0.161803165285349	0.7386400524835888	0.2190554990097074	149.40174732475478
0.0017889231605110198	0.0010941224591659614	0.0014415228098384907	0.08561747748186681	0.222646501641094	0.0425371720813895	0.4198962293974864	0.1013040106181152	154.452291785823
0.0016028123542306163	0.0008935871147663618	0.0012481997344984891	0.047139176375551324	0.31632426298418	0.0912727012331398	0.5716050390351726	0.15967791569367798	253.42439534428763
0.002432170015348714	0.001085992036192521	0.0017590810257706174	0.10393653921707288	0.182911985483679	0.0614132155953842	0.41953873073729575	0.14638270818872157	103.98155787255395
0.001472446157574948	0.0011790262046398425	0.0013257361811073952	0.04624202061024173	0.55102844269087	0.025106946897292	0.8901786718603408	0.028204390524008197	415.6395899451071
0.0018130369422589274	0.0008467938377163156	0.0013299153899876215	0.027284191636399047	0.186508052606923	0.0714826348532436	0.5422270815169248	0.13183154676314776	140.24054012087112
0.0009053034637141271	0.0010479929778041963	0.0009766482207591617	0.12941630469213763	0.40035151973435	0.0037688521520047	0.6734561949044688	0.005596284035280601	409.92397387787327
0.0009554373906396147	0.0011970774784805472	0.001076257434560081	0.033527248037507264	0.320671519531893	0.0047543740828017	0.5393420002224046	0.008815137854721444	297.95057319438365
0.0012913142525735077	0.0011667797068176302	0.001229046979695569	0.014101613644130043	0.244631033057201	0.0353006331434893	0.4357724118294294	0.08100703987958449	199.04123853572736
0.0016094780956289547	0.0012183307502175822	0.0014139044229232686	0.1859708941977229	0.720741502006695	0.0831971638997796	0.5888930385110649	0.14127720733485352	509.75263272502616
0.0017861047812853814	0.0005818124165511527	0.0011839585989182671	0.05754444909103486	0.228427874525979	0.0308526791703671	0.21042887570195723	0.14661808683550426	192.93569448685443
0.002307793192369566	0.0006333652955150883	0.0014705792439423271	0.03796890245085945	0.465927260028124	0.0729007938045614	0.49634748800690187	0.1468745094234217	316.8324739706422
0.0017371936215322503	0.0013409455696707065	0.0015390695956014784	0.03547079737477388	0.521719798774129	0.0111942376625067	0.5716050390351726	0.019583868052321148	338.98389017959744
0.001961822861474942	0.002186336026758374	0.002074079444116658	0.03707070154518862	0.181697152885798	0.1776996199317654	0.5117843651927899	0.34721580418898823	87.60375760976797
0.0010035379334214036	0.0023742423090145934	0.0016888901212179985	0.013369291642756218	0.127811512962149	0.0667593193690752	0.45718447116972877	0.14602271857193275	75.67781429734075
0.0009548224810178866	0.0012270070275316467	0.0010909147542747667	0.03236894139714167	0.466933044438292	0.0356149996994909	0.797793772250752	0.044641862268507235	428.0197353721796
0.0011858079456596973	0.0007114229078832033	0.0009486154267714503	0.08001503297724057	0.133681212864492	0.025842349751465	0.5138200843146363	0.050294549668946975	140.9224529686041
0.0022025766061382194	0.0012322640967726358	0.0017174203514554276	0.036951615398027014	0.0376123260934712	0.0535738508556825	0.605615904019017	0.08846176347112612	21.90047769120509
0.0021403689185949086	0.0011539991935381221	0.0016471840560665155	0.06356002355411924	0.322042687290574	0.0164712502307008	0.37362019216867537	0.044085546166799924	195.51105178835553
0.002048835369428704	0.0010905462785908667	0.0015696908240097852	0.05646918253838061	0.0195016764148115	0.0635606323817983	0.7770689487650817	0.08179535739114126	12.423896551165626
0.0018197235844001475	0.0010369932378608833	0.0014283584111305153	0.026115250657354143	0.0669249066835943	0.0594370287406053	0.7251322582777396	0.08196715573207856	46.85442124475233
0.001301064566996399	0.001708079898389789	0.001504572232693094	0.07329137364924895	0.261296266893529	0.2020567584228465	0.7420597475273383	0.2722917650447042	173.66814381907363
0.001264111073870584	0.0013313422552712702	0.001297726664570927	0.05632199123056769	0.148779401722952	0.0039867203507901	0.344265909432845	0.011580351819783593	114.64617764646424
0.001472371656055143	0.0011239319423134054	0.0012981517991842743	0.0248005069885468	0.180477129450945	0.0092308857559476	0.18613472210665097	0.049592497581716716	139.02621370193552
0.001151420627938308	0.0011843699003928972	0.0011678952641656025	0.027659843705409047	0.216429085054089	0.0825981183023276	0.6335490837793274	0.1303736686187009	185.31549163247595
0.0007771330866114869	0.0036175559222241466	0.002197344504417817	0.08805848895210047	0.258471219015558	0.0101352893750421	0.36256998718340716	0.027954021935950073	117.6289009283228
0.0015554147359221064	0.0008564177972880923	0.0012059162666050993	0.07886077207884962	0.22285541586725	0.0028873952890811	0.5375082584776046	0.005371815676393749	184.8017329550032
0.0018766460271421445	0.00025490554873715515	0.0010657757879396499	0.17811299562998759	0.201226897332583	0.1161225553754702	0.6642677185690786	0.1748128836150787	188.80790838905565
0.0016486582315762166	0.0012487060133727916	0.0014486821224745042	0.04692304691601096	0.093625765335808	0.0263508572062771	0.4338550820665884	0.06073654152155985	64.6282327111797
0.0021933948643184536	0.0009625943422269997	0.0015779946032727266	0.04544410830366941	0.156605207389881	0.0031217526860154	0.5090688323308842	0.006132280131395523	99.24318312945127
0.0011103556141180025	0.0011882909839558491	0.0011493232990369257	0.030208963161796623	0.30026490874155	0.0153359975944525	0.5771916570449156	0.02657002645008622	261.2536515992991
0.001632857148322077	0.0014149248599385766	0.0015238910041303268	0.1263874766096428	0.499040198608546	0.10995926789868	0.6323500175332226	0.17388987878521397	327.47761963024675
0.0019111054347396832	0.001168844357072781	0.001539974895906232	0.17826583479282107	0.242844164362408	0.1117899316259765	0.7025769474132718	0.15911414690954714	157.693586439603
0.0019730694910838256	0.0010108422540395874	0.0014919558725617066	0.0032748567228744595	0.139685759872898	-0.0	0.07148263485324367	-0.0	93.62593253717071
0.002789854977008828	0.001685469849922536	0.002237662413465682	0.08824620322377205	0.078337532290119	0.020152891793328	0.45310185217773646	0.04447761953844917	35.008646442244235
0.002104435610273176	0.0012092768601754552	0.0016568562352243157	0.015341209882594952	0.223545959996558	0.0330516127517333	0.40635116374522184	0.08133756145080548	134.92176040626296
0.0016372886224163936	0.0015826314406689398	0.0016099600315426666	0.05182308993551632	0.140480254732038	0.0494803048438246	0.5576077431862276	0.08873676065021817	87.2569827695844
0.002232360350273372	0.00143593619244293	0.001834148271358151	0.026822399641522412	0.0413900225633979	0.0308205497616717	0.32718818035978947	0.09419823701388041	22.566344940449877
0.0020197902287202953	0.0009798856657074154	0.0014998379472138555	0.011734195946642895	0.234325002311881	0.0019556725553106	0.028919245202762282	0.06762529732704779	156.23354692896672
0.001040914801063094	0.0012356600514954095	0.001138287426279252	0.09759378357155668	0.133887778256192	0.0823769804728887	0.4242485608611363	0.19417150244583167	117.62211824989956
0.0012547807109514481	0.0013785480078004335	0.0013166643593759408	0.07403649420993257	0.749963908398119	0.1260313489105261	0.6532042412104756	0.19294324953704065	569.5938399620533
0.002586749403474976	0.0012120166507441276	0.0018993830271095517	0.005978400099651721	0.0657070807109582	0.0333388219281253	0.31303815025903103	0.10650082713732587	34.59390748107826
0.0019022287653223315	0.000910691271586884	0.0014064600184546076	0.03510573691146643	0.294855784683276	0.0976509348810975	0.5854639308187293	0.1667924012748995	209.64391508779474
0.002371555084680657	0.0008883522846417284	0.0016299536846611927	0.062190686401128854	0.13055320911179	0.1198535231322159	0.5673431135796937	0.21125403704293008	80.09626920100321
0.0014908427938283028	0.001269203025074582	0.0013800229094514424	0.05041404202176887	0.363130068833508	0.0253545270978403	0.5106578159760982	0.049650717769542656	263.1333627481966
0.0007885583967021988	0.0005094473819741102	0.0006490028893381545	0.022890010107251103	0.555318107967056	0.0484450442456	0.345611402393497	0.14017200795488435	855.648128983467
0.001570280743881449	0.00018144873314048516	0.0008758647385109671	0.22025616454082456	1.74436020518661	0.2473541589472677	0.8656366048671903	0.2857482661390201	1991.586290084183
0.006297696554195942	0.001708422308141796	0.004003059431168869	0.46680468105041123	3.77693651301935	0.1257691850834967	0.5560604411473349	0.2261789830328402	943.5124753859844
0.0019369340387748858	0.0016604436767135695	0.0017986888577442278	0.06302737460509726	0.325887017252516	0.0728183431314897	0.47816516941149634	0.1522870083178814	181.18031690106622
0.0016854217016355113	0.0018633458618861124	0.001774383781760812	0.0124465992005858	0.441762660660315	0.0295208054104352	0.2224422377571701	0.1327122299617472	248.96680481487002
0.0014273926955272879	0.0008341236661800115	0.0011307581808536497	0.025964463857384303	0.368333439690214	0.0066079722616161	0.18255693658034455	0.03619677447155171	325.7402386531008
0.0016653108251389222	0.0013732571626730863	0.0015192839939060041	0.03581023765865726	0.160205889972656	0.0903604773217739	0.596030535532081	0.1516037718455287	105.4482839385246
0.001868978780588668	0.001280896814959801	0.0015749377977742345	0.02995509779146023	0.441422258245839	0.0763212181176501	0.40806417768011877	0.18703238924706164	280.27916967239895
0.0014955520542150552	0.001013772420432184	0.0012546622373236197	0.2538435293736744	0.212826077956864	0.0655438665862573	0.38935326906231277	0.16834035256492874	169.62818488173642
0.001860545378981411	0.0012311988886400662	0.0015458721338107387	0.04398022370667845	0.176118401485503	0.032972342565837	0.3878288094381255	0.0850177752746278	113.92818179039975
0.0013180662630533316	0.0013545811902264519	0.0013363237266398919	0.07526572770296867	0.0636909324349768	0.0561009098120238	0.36351025774625123	0.15433102262326007	47.66130479111071
0.0034525045609735965	0.000864471708948081	0.0021584881349608386	0.13920429933869094	0.0870992912574901	0.0283052459871352	0.2590506505241358	0.10926529591747926	40.35198982415084
0.0013846469973001598	0.0011724399797380662	0.001278543488519113	0.058843019243468395	0.103057992454429	0.1455448017130577	0.577102086089684	0.25219940322731643	80.60577788699001
0.001277444354329626	0.0010178472461263729	0.0011476458002279994	0.040725291352494045	0.0884843725282564	0.1055794154108116	0.4573090959110728	0.2308710155884201	77.10076794658899
0.0009695576121843282	0.001012529169333761	0.0009910433907590445	0.07107614235361076	0.232903213910924	0.0706404112947758	0.5909382712077937	0.11953940832161175	235.00808953737373
0.0026064584074714492	0.0018901321063907802	0.002248295256931115	0.10048990591020163	0.680172258069802	0.1686529347986091	0.650572043095862	0.25923790699035315	302.52799581057945
0.0022838962845330235	0.002046405142948897	0.0021651507137409602	0.08403372623344488	0.15123804280086	0.0235650506462308	0.35726936285874955	0.0659587781545867	69.85104632256756
0.0021310503213452132	0.0013141943312776994	0.0017226223263114562	0.03621591258004751	0.0869407546210127	0.0428148127558336	0.7641930960483077	0.05602617058074953	50.47000337396852
0.0013104117003944833	0.001435961863211129	0.0013731867818028063	0.0829895618590975	0.136130893351398	0.0252975077825197	0.31094819375357763	0.08135602100511843	99.13501582987622
0.0023176316648866016	0.0009954554497017493	0.0016565435572941756	0.017207626845768837	0.202512242645242	0.0056497442306588	0.2229386426009487	0.025342148695018375	122.24987489977548
0.0019080732017699089	0.000853677832415602	0.0013808755170927555	0.08730874063696309	0.244221557020253	0.1391477706230545	0.5083011761737938	0.2737506367199086	176.85993704517847
0.0018272952035070166	0.0010902443511643844	0.0014587697773357005	0.11214374207268128	0.0771292054566621	0.0551522851910731	0.2849488545772497	0.1935515244407529	52.872774480926665
0.0019390205980923914	0.001140103551948382	0.0015395620750203866	0.01510606646966409	0.150701334513269	0.0630358210555597	0.39483820625180377	0.1596497503470049	97.88584491552473
0.0005542188204436866	0.0018143736147224173	0.0011842962175830519	0.14846620106590913	0.527526273060841	0.054234326417402	0.5429391294200242	0.09989025192443936	445.4343982770061
0.0008606888301804262	0.0011742765373686861	0.0010174826837745562	0.020170771541212395	0.272432323322342	0.107130421901709	0.6458541838493064	0.1658740077569973	267.75131180778396
0.0010170682167162499	0.0014840553900437282	0.0012505618033799891	0.09838605754159972	1.1312217537061	0.0351198028733484	0.23979614735312305	0.1464569104258005	904.5708501960162
0.0010757725316069614	0.0009294103802262905	0.001002591455916626	0.10393383556536029	0.272165547963947	0.1538033765809878	0.5245139680851212	0.2932302778179354	271.4620659869057
0.0010821571017691383	0.00076617420369536	0.0009241656527322491	0.036142782227233904	0.339126108128648	0.0346215313223718	0.7345678285522436	0.04713183721999808	366.9538108520251
0.002190582182379208	0.0014665515258759493	0.0018285668541275788	0.01794360892520389	0.182370726802064	0.0266991485036709	0.16649010988978954	0.16036477194558146	99.73424071994036
