theta,sigma2,alpha,beta
1.35459707991207,0.00157168384673308,1309539.38444018,49805709.5213202
1.94418575730898,37.9624106491011,172.217297048518,0.0819658708691623
1.40753704445525,4.07697606501158e-07,6911.74312035457,1442890916.92684
1.5023690162877,0.000887497370107563,900001.295277611,239775865.683317
1.32534121591842,2.78604985627148e-07,7096.32893249489,1712298661.19724
1.08321234540872,69.360000082501,209.733515095071,0.254589814696553
0.876174125555542,0.00975409630463913,18412913.3089454,313562476.565094
1.38496995104452,57.1854780555815,202.287085656608,0.2737430407805
3.14597317322029,0.000461778054569963,2200656.25322701,223767863.948223
1.55719896077433,2245.15997221806,19426.6739660914,0.297059288942163
1.04852342008,95.7722986046139,1771.44983065235,1.56120202733906
1.27435082294602,3.90777685724441e-05,424538.75754776,1044639284.80518
1.51200642308571,7.50104372035898e-07,4417.18029092782,467879447.799163
1.78835565464343,29.885974746528,190.191502418797,0.818586049071553
1.5614979613761,32.7272518437485,179.125261618935,0.28485213971891
1.72237751142728,156.616721038308,3531.5325478217,1.96517462370879
1.14782673329148,26.7225048225056,103.320346407828,0.368436961128567
0.378616500331675,299.533274707392,308.833370886456,0.124446320727976
1.49708455557996,119.980757818664,182.324846421078,0.227795294579327
1.02008231740733,85.1434320885802,176.78371293328,0.0630680673873187
0.480313420731823,1.17497191308686e-06,68956.5362795415,6467088513.31191
1.72312634092663,1.37520005562296e-06,349.967096788608,31897356.6583515
1.51400009188592,11.2072791095299,99.3083321638353,0.220277657041957
0.667153321729083,0.0209034460041086,3638916.74616628,29929383.1035109
1.47373021145718,2.79525758579384e-06,9985.57922986809,666489460.747164
0.51875567314903,2.11101987634173e-05,3109.39810567028,110289233.22426
2.09376308210054,55.7624320073144,374.182001423587,0.635538078990334
2.17775218368719,131.056894849067,2653.05621168817,0.604280121643997
1.34861782455672,19.1344216050801,169.925659437976,0.500522593104867
1.4510755986054,7.35228027975248e-07,5127.96867639153,385517677.740806
1.42755753301155,59.6577645999838,179.461536221224,0.153722626874627
2.34999541894269,40.9205889913894,182.283821563235,0.267657170210494
1.11784570659914,25.2083940128763,181.459562988869,1.41232913766735
1.00707313602406,0.000108680143502554,100247.626491037,242959387.257732
1.29014827614977,8.76473350876003e-05,166.204149193751,1095575.28835883
1.95857603813761,9.2537259911473,144.815952114401,0.698516108018992
1.26961734545848,213.875069289962,1592.93303110277,0.69064289811098
2.29563164340742,59.7148518129426,604.868469511252,0.792264180352517
0.919951573239049,36.9424979808041,153.015180269097,0.264886203186152
1.39809513707758,0.0665677566272162,20889908.2777167,102560419.698562
0.322505907452508,2.76046196000732e-05,817.496609582822,22583418.7803942
2.14113724668577,0.200803239195836,14284666110.0542,8891483716.99334
1.37958516982776,19.5017367600538,280.848490153328,0.591230199480216
0.855182652013089,16.6374137739035,159.873454910051,1.550493949061
1.16755359055195,5.74638259611221e-05,69982.9885799326,305123858.210022
0.652565496739463,0.21788395744901,6060944.47335076,10129614.3462335
1.37020083349846,86.8283992490685,161.014222607207,0.378161324572818
0.695943657056684,6.90595606554562e-06,2838.15989151088,92768551.838319
1.32538827112267,0.0010141490307171,177848.455910995,7792331.89261323
1.10507580807004,228.722915429318,1089.80748226044,0.354966194450647
1.52621575468997,2.04680451655508e-06,43754.4919993886,2052308874.59174
1.95812814572224,7.5690715641277e-06,3106.44241158932,284258806.099982
0.936579944608471,0.000566313732768545,497407.58904575,293101605.300041
1.53183931204088,28.76745223093,102.865623907452,0.434694994762888
3.72778963722256,7.7539439515559,174.436074895579,0.86419337038656
1.63321684585348,0.00200937151016382,342907.956206588,61721927.1815762
0.809653869417321,28.6328230765582,167.241373455926,0.911453060759158
1.14594528328853,51.2906902331578,167.091509340888,1.02347407102622
1.5320173333601,0.00305966504648327,21052976.7370854,747568221.701093
1.2086010677071,1.98009332035539e-06,2370.55712125979,97159387.2105663
0.929014392228308,0.00987649749534648,10865089.7871078,162517828.707111
2.16341693076888,23.5480815959602,186.042332331328,0.427502196752047
0.850645727127343,3.92165301846405e-06,3234.93604929995,82511542.6226967
2.09750961129393,18.8537091226786,177.624340985793,0.228724621367902
1.34691975615888,185.887774737243,107827776663.286,43743915.6930963
1.52588656652378,1.11005978022438e-05,3561.96105514886,24961638.9920186
1.11819900682562,7.08193601671703e-05,91513.8255751954,213253939.035479
1.20725438117996,11.6472047199817,193.717091784861,0.967621631053592
0.591312561125073,2.43429538262416,3212988394.59725,304351130.60394
1.71806870898705,0.494117623462488,3611599422.70131,558231149.441498
2.03084551835277,0.122592372281554,51497539.3832915,28275139.6850707
1.71658796543019,73.126764161927,191.882388891107,0.176011737746573
1.96514691398363,26.606821324361,172.578637580088,0.332998189877408
0.748628945153143,0.00550176504497869,5193607.56224616,315855737.252694
0.941180815706346,2.01689690696478e-06,621.618397623989,31693541.8845718
2.10563514381766,29.9236541537886,152.999219581713,0.292769707709091
0.81439643981481,12.8022491052255,130190254592.213,1057745148.76024
1.09923983468384,7.70417084772225e-07,12152.503094124,1285375064.34245
1.45724089017543,2.46176613124579e-05,4231.42751286444,23586756.7124557
0.990005735990767,255.4531345905,783.267603192147,0.160812376205913
1.75123866928651,1.21302888854524e-05,530.538776029798,9372103.05113236
1.92955430624806,40.9015141144507,190.575410884654,0.839571921833046
1.30350144474031,0.0022735123054464,83610.1765637952,54228801.7139562
1.7787615515924,0.000374538120027524,940610.684223003,547732574.416273
0.764347610210162,0.194735306747085,200170350.141479,214962687.293312
1.93011781091579,0.000260117905407667,104984.211317625,82887473.4179702
2.35437367158485,3.77184980404018e-07,12269.1422985952,2964579692.81203
1.32157437321305,46.0444590904787,160.134609653713,0.129599307501991
2.50412449402035,9.08097993143454e-05,4363.34603558287,2590641.67388341
1.36174124866483,74.297581866942,138.038503751509,0.0946531207369927
1.20383479867646,48.2417416437735,186.359497408152,0.233955011812224
0.634865269290926,0.00285980529286108,1279929.79917651,72967526.6777794
1.99656871294716,3.21237301113552e-06,1293.35333780006,21582079.6352524
1.27638146957515,1278.70108623541,994.378294637863,0.152816866513807
0.662691917355554,147.905968767256,356.463189165747,0.841149177693972
0.117123740790993,42.493935317463,20817619137.5793,172003196.479887
1.79442535502539,0.00983316281116738,588682.389024186,18999104.121903
1.28314899356707,300.151239677889,3297.15752380028,0.635237174004957
0.934726289247779,42.4344596859353,349.56945972944,0.653985476886056
1.87638319290419,15.1781195953196,150.927444103669,1.18013113731627
1.28553487085725,3.02484210932054e-05,10716.2360420746,26026395.0164686
0.835914919479927,0.0313233245692684,347935052.507505,1506980217.01348
0.884456992884631,5.4413907797066e-07,3848.13793376165,1269094834.92421
1.78121321785849,15.2315079841539,191.849514986041,1.09762852932946
1.37926723199168,63.9068021353466,347.687068128277,0.266825413161875
1.04497166822544,6.6160899503636e-06,22155.7507261276,318173429.804347
2.30041568186807,23.7541286436711,190.209311178889,0.867538114342108
1.62916286524024,0.000192272969946389,107.318664452062,399908.649542174
1.41993764548143,7.0727085783726e-06,1204.77573112889,18533298.1506741
1.05455957645903,3.6123332912179e-06,1631.80730796487,61824425.9001881
1.15704179617834,88.4551359880163,328.259969802216,0.444933180334924
1.38845354526889,1.87948539440702e-05,713.632741779332,25252653.5751173
1.35445726342146,1.05532500122472,100355173.299579,14566849.8830953
1.48517060846742,14.6099832455571,172.967963678963,0.655748201081123
3.52936004540493,20.8219555494699,147.833839593912,0.0601095797668105
1.26891340035213,2.84776992723322e-05,57551.9582534203,577366737.949025
1.17213171012101,1.42380135419968e-06,2483.07212201645,102183548.520567
1.4327628736529,0.0447082324060652,22510227.3436748,30534505.1987136
1.94416116650131,36.8792336805386,165.681395728939,0.324607488775318
0.989842981165324,0.0499667023616221,1241845.51004019,14249082.3532963
0.79080355988594,7.96734501477311e-07,10765.9000557371,2042397415.06626
2.83956421364267,57.7939754497889,210.365807646754,0.38540467014463
1.43755598161467,22.132563007791,198.302012489978,0.620562154969686
1.92684898988441,9.03853262259327,149.138780857952,0.772317390005841
1.74795142735329,2.43174916372807e-06,7423.55751545733,403566341.302898
1.76117356242161,1.27840874315993e-06,8990.77597345188,801427115.632782
0.933690489831297,0.00369923427363112,31810308.4054237,614918686.256758
1.57198027771475,17.7119974710151,244.495808165604,0.521208010544627
1.12134243585262,306.382000197133,2538.76478695659,0.879607096252226
1.39358337703085,36.01378702829,216.017765095284,0.46902617513885
1.4001838547866,39.7644677034489,181.539188818898,0.996123864211199
1.99704605566886,50.5870006192142,182.234949776785,0.154812997565504
0.431346936206782,47.0693515892965,58.7135733381229,0.325358335679996
1.00912379379328,6.4014135084312,45.8178561792406,0.517133584172235
1.51476809950552,32.2151982440105,177.452903213124,0.333621813567973
1.80044451634772,0.0017894586734204,11270605.2306611,1057487029.18581
1.10722994279601,0.361455363433659,251509173.972112,30695342.6112143
1.02761819646628,45.1361150772069,219.177218771177,0.175730914315654
0.961597967876912,0.05141672861143,43715137.5478495,84020845.0225657
1.4931371397695,69.0757250672614,368.632959901948,0.6602672362414
1.67925470866187,8.68644874946443,103.760298931566,0.530500837747761
1.69768905627779,1.79420069334134e-07,4559.68737944242,2280822215.20066
0.611186991847427,16.2035027866793,39.8443869351564,0.252820500311305
1.33596462204035,47.2666048951573,209.11266640602,0.256429411319871
2.24143907439245,9.90644470179066e-05,1104838.19166445,757180683.073964
2.16982746337134,54.0781768689804,193.039731354971,0.208400289908481
1.54555030746167,4.78066330515886e-07,17347.3938420141,3548928316.77184
2.98621246031839,76.73066060752,172.785937264617,1.1502323281194
1.62736993383313,6.41350165033773e-06,26667.1386261096,346970644.364401
0.678224324585533,0.000381990612036673,119791.626175077,16450942.5312231
0.795119437250291,1.24413642339177e-06,11094.3385605259,897635544.049598
1.02935257259134,19.9280203290017,166.023417960737,0.694454278237097
0.810270667326734,24.2378347952638,240.63649493082,1.53324648924237
1.64610386928169,1.83433736187491e-05,3875.06720495531,73699095.3694046
1.54407694750206,0.00237221453439116,2538874.40177001,261747797.469882
1.98984700598814,81.5449639300208,547.48961616169,0.251778048373543
1.4202695182443,2.19325079008395,42.5847745076346,1.22094853361
1.63754705148023,3.98328890432061,56.7347161559564,0.428161290032586
1.46705929761074,2.87351454500642e-06,36969.2594156533,628007879.861555
1.31203333080232,1.01745539119916e-05,3765.19188001383,185323583.625532
1.22385615145757,15.3579742834299,91.8497113176427,0.212908993026233
1.23402289130867,5.39660602201351e-06,45434.8134218618,529998737.983419
0.840775481256284,5.73073077706759e-07,7890.65125934181,1734936856.62091
1.80620476217924,34.8137907171783,202.995507804635,0.398200876657179
1.21713667796122,0.00273468707097163,4343002.72075414,350618696.233906
3.32884184167331,19.0930265890764,169.690867126962,0.213336681803559
1.22162875620992,1.05028178785172e-06,20372.7067326726,1522375623.65633
1.09762820790119,8.67408724019264,178.11170319162,1.13874441095463
0.982103978102537,7.07125041800947e-07,8602.51031870172,898266894.930851
1.41251282121846,1.52247791504825e-07,8766.95269969444,7034217483.32057
1.37549339847796,140.961645777996,197.539906900139,0.212313651304852
1.09341279823494,35.2296057925226,347.065908864247,0.574481323924965
1.22208468115229,121.470813466639,1064.33063668719,1.65550280497965
0.922804264381556,0.615622515324059,366013589.414442,169075921.758251
2.89449084611188,0.00628859296260216,1593757.11191487,47876058.094513
1.71213227232591,2.4787484755965e-05,276.871717075153,3401289.03060801
1.19465187541338,0.000567484873888325,436797.368678773,240357610.803791
1.58534072182144,1.50244308022511e-06,9922.32565693218,248604729.818265
1.61623802503031,108.726703846982,302.632754744746,0.534982721906426
0.439238128674558,0.218256821532954,17208568.986396,14001046.5061907
0.355899695543753,1.89834076705314e-05,1363.35685026452,25027790.9435196
1.76834790360576,3.21807299295276e-05,3847.3671580396,7437819.61568394
0.805834736866117,3.77473378109076e-06,32289.6745080685,764942376.903148
1.05636504907943,39.8430409586944,203.839588608337,0.432802005182923
0.626764531131702,17.2443630616279,149.824406462883,0.598465127987713
2.05724747716678,48.4594845178659,146.866261586858,0.39908219480213
0.604096330655864,0.000134239298083905,432.595100003109,2268800.22638753
1.51889584564264,10.6683166723052,189.996333268536,0.905834771235377
1.88673069940044,0.00434315638675025,537087.624532426,9482440.5506734
-0.301615432624044,26.5848333053228,133.502272348244,2.34379808453369
1.86777073343054,2.72889164251442e-07,6212.46367278057,2974791405.72279
2.61289234869116,10.5641242758309,204.533094906993,1.75134639144134
1.7302031030354,47.4403111836127,175.566721199389,0.0922977147143508
0.954566401988076,0.169064059278347,4054601560.32658,2395683591.98767
2.05463116635938,399.318677518487,161.187111054613,0.037315442007798
1.35251135506327,38.1070061684247,217.255477965148,0.496077699957467
1.19535086768697,1.432434638561e-05,38479.5017969917,169121050.784235
1.40125756447888,1.94550056226561,386517590.749869,27479158.434985
1.9888429974117,0.00335963543546452,22213.4562284822,910397.151147316
1.93148923978482,21.9824578701279,169.709243341116,0.667760043202334
1.15008451929451,4.44576713140085,1828809640.03439,59699254.3776435
1.82081837287532,55.7570932887089,199.941663583968,0.150226690750647
1.53107522678133,14.8954270144642,193.544195872338,0.557870696739069
2.27860654559365,1.51313435137201e-05,1913.34337543017,6951823.81747441
0.917404309966879,0.0477774384277319,212575936.091581,270288743.504497
1.08832534387922,4.87462696903144,16190548551.7415,504097995.405812
1.29127257335898,85.7829343506405,373.880031810665,0.624040225491178
1.17942227978371,9.12512861465997e-05,408214.574759498,241895502.874046
1.9029467749665,47.5173775732969,164.356699077875,0.173239046696888
1.18413035719547,2.38461240903517e-06,327.215296863622,6171045.60326994
