theta,sigma2,alpha,beta
5.93718721552872,0.00735167354696481,58.1117013206677,120422.867764036
2.63016144265688,2587.8332392279,197.720066989841,0.0357029210668029
7.27805614031015,10612.0085562697,214.897953148284,0.0846823201321222
12.4662561441358,37194.5849032089,165.689727751785,0.0402134822112919
19.6745966776517,55323.0604455871,183.772433407929,0.0634029867658393
13.2912337193899,2157.11909262327,30.5857637148369,0.49778900614615
29.2285654639898,30363.0589992206,125.655279642308,0.22904531897013
9.42232365883764,9548.89651280877,205.948396604665,0.112847610711859
20.5347557453711,4171.35650014708,28.1611502095493,0.1214348986015
5.59026668988237,14253.089953635,665.597063908401,0.25544368179042
33.9782132233967,0.0149094046685628,11797.5366130165,1396808095.88175
3826.88065924709,3600002986.93553,126.361566067933,0.0283404764056558
32.3026034601564,0.410358052238265,238.788661499595,427078.080137375
157.77912062753,1.46935126036074e+23,18463139276296675328,0.138123531729706
8.49146567134625,0.00133031720881729,351.716027027685,8488666.33059883
1.34541077276418,3.33468766354192e-06,1989.14871333553,220165217.079157
54.4751570223371,230486.529491394,174.713338578731,0.0934556989227227
12.239024364298,3419.33859202827,29.1066339362517,0.325962190022573
15.453929220665,1446.7871183547,29.1479549918292,0.170142414776373
52.0737592489038,1460304.23419774,872.13435204147,0.0450619146802386
2.01690903207196,0.00231843775210724,104590.328309332,93178328.5809723
7.03766327341195,558.828910062775,20.1885780442235,0.0976773602870746
132.039473047399,1997016170410.27,3207258666458039,16189683.5592834
20.3483127991991,29664.5909310296,149.004030679151,0.25843066720076
9.82553543931234,1184.960286277,33.7869189327037,0.210611466391549
11.3602371516721,0.0012933625902116,325.443562103196,10103647.8611984
4.65715915264856,58874.0382140388,2901.19586535374,0.250291484400908
88.1153292359921,4154567.03919355,238.715023441534,0.0336550573382732
5.02418717663905,5320.09800591035,116.028740538539,0.0543192203565793
18.9570958311616,29321.5811246264,273.638436907327,0.349019151427167
110.27987259809,244.906921037761,895856.038431209,34795078.9416678
47.767795142613,266799414.308366,80402.4351781858,0.149404996518072
25.0661282307078,150368.642854641,496.809054289146,0.585748559564621
29.6269106197177,9878.921071427,28.0400306606733,0.326419058313037
38.1352490520383,121342.757142926,411.676689397082,0.160857705668868
39.4603751713572,179341.743863474,248.350881314461,0.539148825581481
506.628800073682,1042673776.96619,7040.08064266648,0.225470952736447
12.5041580884861,4577.73309604275,45.799244449422,0.132646238763615
5.56771147827032,175.823289538055,37958229.5199675,1834127.08362351
14.027322864857,99904.7399655355,83.893952407223,0.00832098778418219
49.8114814202031,1968.50343035043,2271712.33141064,3849592.91940768
11.3741106078836,2630.17489848643,72.945224113302,0.411946983051783
9.76792117472537,1512.20487824458,77.0720023126291,0.222865671055964
90.3850493629269,64109.8458707528,36.7320205987653,0.185940717932275
25.3942874991899,275262.861219877,459.204846295386,0.0316865497430807
20.7086634772541,30139.1176523344,115.018138901148,0.0913819711215059
8.27881950422877,3133.71707208218,171.004774856847,0.153547855454795
9864.6060932787,21762300507.966,186.449477371141,0.0444070795947777
5.03207097392522,11263.0827565883,179.312441265705,0.0677029020550929
74.4355622900402,27065846121.5017,7368647.78957109,0.0984934175956344
21.1543918277362,23.9812528399919,2670115.51345891,6256333.34802649
3.45812077239643,0.000339267681197218,324.391713829488,8418605.61587349
25.0885251615814,207019.877843705,131.609664017932,0.0318061900510678
16.6158771095952,22543.6670118751,68.3362194558648,0.0583478398086525
54.1864848976563,6.39384283031963,2212.38786496524,2152180.72784976
9.37866761890223,91.3669513519035,123822522.482782,40304140.5687578
273.330623973043,9980641.83220236,51.1663066239485,0.0258439475529955
4.08163936610389,2942.20393603579,91.4541358561017,0.0248750395037466
43.7780193240492,39141.5273557532,46.5582941306278,0.11343033455884
23.1738268746984,4527.61658965311,19.3748811193286,0.184427433225096
6.99257605475849,1591.60765528529,22.6862787557764,0.411712326790232
2.10521570021545,0.00191979357945669,204.039820537735,1102855.70935013
20.4675123720037,6659.53817393853,159.427371359892,0.792700171643536
164.694454564265,2954170.81571911,88.6580667492043,0.080213699653648
7.31792813682102,0.000966226755114189,721.322113095416,35991959.5254168
6.34344826611891,1289.64463543886,146.424677527605,0.313447284648926
25.3529174113846,14304915.0020275,11232.0649148496,0.0669763365418677
27.2022709818941,0.0197442068542318,218.220975768108,4898391.91401958
18.0015037033095,0.0291873629302359,437.310847333464,4717685.44106552
2.20371968341423,2150.32671325892,377.992104985517,0.142485656358765
5.37346587448482,552.390036349753,72.5412279531652,0.95229053823086
236.437712221524,5186109.81064969,362.164796276207,0.570297204739015
121.779617300377,2.12538359229431e+25,1.30836214012933e+21,0.183990927712979
12.5954060542121,8312.60083564473,106.638992662587,0.154136952218827
23.3893546899029,143786.348578965,634.02155997598,0.173815036331753
22.0362932224025,0.00258283534695861,477.02293492333,62805687.702058
4.45229352224884,0.000344782683346594,681.600973325383,45362850.9492757
5.3753974387799,2998.80703631966,125.293628217855,0.0999012922348712
17.6063922364602,616.363863792515,23.0086280641672,0.86962725741256
35.2432951586759,1.20286485303721,1738.57060989973,379259.331254233
8.88369542581706,0.000935208538994838,1343.62871166003,73422792.4804088
15.6739848860343,0.0166781008675749,230.241038172186,2380388.74269663
NA,NA,NA,NA
50.1082450301527,5.10634571385578e+21,5225189906765122560,3.42104069931283
5.6107783934516,397.956911254598,23.9828792747691,0.0833541402083119
2.58366710706515,543.834128326816,217.077694973521,0.341078146240898
5.06517695024584,2778.59845345632,207.633534399748,0.200993478276056
13.676657858489,0.72612191606151,411225.935160683,47286027.2316973
8.13100752305486,418.894444401479,18.609360809724,0.247935847756709
10.6638952840093,122.331291199085,137023.725437047,127891.087389446
11.5539377280272,14615.0038257191,126.646734811179,0.0464071388412752
5.98304433163366,0.00220870880805344,306.876552699519,3663423.47263091
10.8125082358066,433.801597681969,3637282.50146598,350855.362029501
17.2607982047368,14468.1833297864,129.118801710966,0.0986868940786838
9.28400901156687,623.410238860468,20.998192625879,0.466591621152932
21.9738764221867,0.0786032890770998,70.2961053221126,131600.257928442
5.84654069659505,240.299551552452,25.2552616629075,0.115412904390328
10.0546742859227,2874.57043596995,52.7614591995982,0.359078778461776
4.13078793463552,2.25256658283902,18212.0440969856,859723.292799762
1042.04877440248,336664111.736451,203.987769012001,0.0527727603710173
10.3541071652877,0.500753161807241,488.858906913704,123893.737967981
9.53909861961668,2378.96243581348,72.5446774442908,0.107532768822105
113.149780542182,3988505683133.75,196430529.935754,0.15136326104206
6.55454150538858,1149.02225326595,27.268982973056,0.0992905952255514
11.1897877540665,6585.13328116354,192.736621739942,0.209656288576824
20.6343311007472,27435.7940462393,146.054901721753,0.279352659838906
24.1107377674566,19966.788449665,178.847167388482,0.195200969116597
10.0598904883358,0.00850224627035406,1315.59991412821,11749641.9734246
27.2439674117562,274321.354706936,308.844043829349,0.0408804469224954
369.860354104592,27238577.4863467,150.080648818666,0.064803552061444
7.06314258517813,2522.56884136625,190.003447487273,0.13159592631981
5.36844371093001,705.870960963946,108.38191151389,0.128592004527733
8.2363943122907,1119.79897682174,20.2802358250022,0.334424006816514
8.55998418024694,1017.90704485857,21.7669177379572,0.124292088028264
20.9279877859708,0.0206268666360023,301.247368237953,4026041.77655058
7.44242531076629,10462.3187628131,191.258201492589,0.0862490976271105
18.0115176295805,62879.9205331038,248.067178174222,0.19485577803862
54.7191432277556,0.125649114681823,1086.56402529095,15582686.469938
12.0788880635868,12030.9058091277,188.88515198074,0.221296658296178
7.60110032174486,235.916849762449,26.5325402080436,2.14433102317529
26.8888805587804,6725.0137411397,29.7545283267825,0.382569170717791
4.35659123030976,0.000472673518836663,408.41459598714,9286847.23096904
4437.94338657947,3035689480.28996,180.260643823385,0.031117906627763
33.9427619519757,10262.0657331461,22.4414551044591,0.125508847832025
18.4625212126135,120830.719335032,279.999266192457,0.0385036713295851
8.02869409164563,958.219455535267,31.5367903617844,0.206217609032536
11.4750560804586,1337.56700959582,28.6982648470155,0.381576675701783
8.04539824609051,3491.83724519147,198.277484707461,0.105190475073142
1.13491903520631,9.89007304021487e-05,5989.70416055445,98922489.6095667
3.06257394983913,1501.46498911561,166.302963697941,0.0457675928796004
5.3583871279119,2795.1400309337,203.936984239858,0.343581026292911
33.5590441796709,227476.570357692,173.143692870385,0.0402100041191695
27.1497627775673,712082.078500554,2818.50540796922,0.209864908624536
5.38604957965883,4432.94844520928,185.644375062331,0.16975181296035
8.93826228113524,0.0389695294943692,466.721610380822,2809094.98639525
15.3449651778584,0.0134872853989681,22661.308548699,101793953.150666
11.4307827363367,0.0118912378876341,118.952849923713,720158.064538129
20.414753217312,0.00458522309465445,1266.17839144988,50168450.0675098
10.5172275141402,11601.8781055667,90.606378907602,0.0345571145724611
5342.84285061015,2320735821.01824,183.653444680182,0.0972289991429144
99.1028040260642,106821058.314748,31711.347563637,0.175654262226473
39.1786154694096,13712.9174925073,34.3555109791228,0.211940251389456
9.68368136981412,5853.01547293138,183.704744242017,0.220548620663795
20.8997761645501,1.31301665944945,121.295821964651,46702.615449786
6.73501523633404,3483.08519070561,53.6007114397283,0.0720695802858724
18.209518762477,10918.4030262921,36.5285684514208,0.106319958958918
30.8535183613069,8.00592313714088,7025.22562113282,874518.244150256
6.79466147041507,6853.33854734803,142.255055869082,0.0447338783406525
84.3700958142142,160431325408.758,75958535.977245,0.161248644237135
1.76700905287489,424.512717043335,172.652695069354,0.0842475122695534
118.666594931683,7258825093.93663,634245.662581446,0.0602992310406138
24.5568263647122,36111.5788242192,56.7848892919299,0.0633580024796542
46.2733360002385,1266101.9724603,223.22676764128,0.026384775914138
68.5665564939547,47.513390251828,55073.5377665015,3107408.49556555
9.84110189335795,0.00428182874680205,567.489939739084,10462568.0039962
8.6095168402691,0.00226921856587077,4013.99063555355,81222373.7238072
20.3137263415939,77760.9770451662,326.771093086669,0.212639777050681
47.4730924983422,13307.0881386357,15.942916217976,0.211170087366401
6.48342076151382,4573.65679827951,210.922297367319,0.0801257735566155
16.6928297919013,5670.86068732815,67.6814607810109,0.907997856685317
23.8017012523443,3524.64993577217,26.6147585033309,0.331682199212267
17.6114643505501,3605.94956760863,41.4342054656054,0.178996949720952
38.3029480472703,0.00898271735531412,634.380524191965,66300828.949879
140.589557622873,1.81128498020254e+45,2.20978881932228e+46,401583.691791482
138.449547018763,5258419.87856642,174.39379426434,0.0404737468192249
4.6698552564217,0.368776832561377,38538.1897910628,3062592.67892118
4.50598252952312,2596.86802175462,205.483379904653,0.129962099546648
55.9026415105899,1.58666932354268,764.806788118884,876167.36915463
6.95519295071885,971.872661618642,96.3192683725794,0.488245928876713
93.3948135680909,12.1925406120565,358.206213156014,54463.4392290144
11.1430870240877,1063.6770837596,20.8477184103549,0.145010422212056
27.6451902359458,115807.10780068,320.860754704819,0.223820618974816
76.6831922084489,5.65783001232592,4325.14837080487,3326156.0616625
1743.80932392702,54895747.8795833,100.203571436474,0.298834787463915
319.436573571567,0.151513722698726,16.0255802544364,14970808.3562459
4.59218129290648,80.5144899526457,25.7513502167273,0.847983828808417
48.9614764892916,182.360333853628,510156.831435529,24198870.0740603
20.0543899974001,21188.4118571841,185.878807210679,0.207340488324886
7.67063151062253,1550.77957091355,22.6778141060584,0.0794355489220484
2.52057073518332,7.80156532219714e-05,564.683827584823,17970373.3446498
7.80634886184922,32232.1129003447,81.8863093847755,0.0011223849762959
2.43224812286934,0.087929192311567,786676.152461707,32794035.7102968
5.60724668227212,9043.75842444001,185.065945871655,0.104686291265164
17.7317361941752,17186.6062101888,121.599466180971,0.156983254730831
11.1817489851748,0.140334789357155,224.07712019441,151024.07633925
10.4235573794971,12692.9502501849,308.326051795261,0.246400996662921
26.2788496263101,50399.9653223006,229.654202682114,0.262994788343773
5.358687496774,12.6772020855368,113551731.085058,97763989.7865378
13.1367415854831,32833.5323923487,272.355679176709,0.114269360475524
15.1015590980988,0.00877195830682976,623.75899275892,3888120.11025546
12.2841437549146,12318.1463835693,210.896142117834,0.214103697575596
8.07904460246833,2876.15029655319,165.90049242194,0.744287801407609
5.16001301595575,0.000136282778922836,1497.96858625301,153837545.798952
16.732640642013,958150.256704489,3357.90201144683,0.1865987738091
40.0654320550623,25366.0256350733,41.3273193292538,0.212255609517164
37.0680624360079,867550.721313545,214.491094256733,0.024685582631768
3.39597065800747,2204.92961304969,189.109025866385,0.0535071912983758
24.2193538666149,105081.712035319,320.832695127969,0.101840889681159
100.739642465144,2299939364450.92,1515325184.46712,1.5028001413241
42.0589988892791,345888.030782968,178.775926866858,0.0812449049004674
4.62239183951103,233.797828103434,36.2553235154851,0.565428642735622
21.9264700619187,494768.248729914,380.023263344604,0.142189617063035
7.8833164055033,3769.07609383233,172.609425849446,0.157587076531573
4.05913440593318,0.000580353298269173,1050.26071185871,17235775.9678273
5.04291801933332,813.020690173855,38.9357878109037,0.118367076523606
13.2757999700711,0.00365719984525277,220.955821732531,5422550.11974355
103.848606367893,243916798.795341,18204.2065346574,0.0355269844572475
6.96135143237876,1830.09352330236,135.813134066805,0.37333173512772
