theta,sigma2,alpha,beta
1.55366178549059,55.8545958125661,244.456465947028,0.160711970543782
1.08686775490614,17.8755599675168,117.259181901989,0.935040048593521
2.33897784293933,20.2586562853678,42.3966522420593,0.362902942439237
1.05898638113393,276.830602795887,336.658365809674,0.124937763366996
1.33418575478561,0.00809479728849414,1709544.57856011,7757786.4317216
1.50813838767798,14.3092798304622,160.615153344568,0.816108681867002
0.285223128808102,3.63375185890889e-06,1809.82223712929,160723691.360178
2.11453531377833,0.00113354604290695,9537991.47657753,369436104.897449
1.25765595913542,1.73131184057106e-05,97071.1822615461,263576194.125427
1.33448352921696,11.7184093830051,148.82584720019,0.473567068795183
0.305871709611844,135.188425750045,480.405620652391,2.26651100239893
0.675423016783101,11.5587532748947,38.9201977335849,1.53766958461502
0.540383390046946,0.356604527116193,65658135.1172002,106546295.566836
0.70357298615598,10.1296616408961,203.899552164085,1.47060021289899
1.53944563308131,47.2541489454214,233.350941208728,0.174569316336951
1.60254055120701,9.89515325798826e-05,3454.53303391168,9051224.02270234
1.95907518899701,40.3889907703713,237.458812907069,0.262987402940617
1.79800158265003,10.1493006633751,217.183362957641,1.40333663006356
1.65305090845361,25.2153151667442,189.696970304196,0.806669699688547
1.45659346931618,3.00694444985483,36.7079071573071,1.84680500780613
0.939047061505699,80.5627187541323,185.055455965424,0.427967092368675
0.368396121426164,19.9697632896095,2849497596.91508,40247016.5073164
1.5651817277593,43.8416266634511,139.941280696183,0.572939795665238
2.20955642766129,0.000102182406298966,530154.356751059,950009910.942209
1.25617888027697,5.60623092582448e-07,12213.5234297994,2310496098.02328
0.462325102565228,0.0123584451894875,4312132.25543952,267847572.948275
1.13991913892846,97.0421470873952,169.332804193184,0.459846901828584
1.44351837897219,8.34615091170935e-07,2261.61469365153,247407728.492618
1.04500283664405,1.83010410959248e-05,18192.2512975939,195872209.528296
1.358019401249,9.42343077898392e-05,5239.94466045171,12898447.0586579
2.20857095317646,14.9842777398155,37.7263149267187,0.261224865084216
1.19024148151278,46.328271559414,244.679817679434,0.191752338312969
1.42725167442404,0.000191337120478413,138574.491384643,121805211.082299
3.87496102508044,8.95467490552867,228.125696734698,0.233145446176952
1.31837801616496,0.014013791842564,14569772.5702313,55686757.3940173
1.51167981036564,3.33893674613854e-05,158.222050435559,883931.282098826
1.00044380179652,4.07541779725365e-06,516.627134778913,7161813.86109584
2.16090853087403,0.00218464254929409,455769.92476266,60738555.5691635
1.76176605961933,42.4391136957658,189.034346987148,0.598965081540726
2.35981801545773,10.3030876005691,126.057539547886,0.676589635435686
1.57908821758344,1.70330226425316e-06,372.539839203422,7994843.67210577
2.28313852231563,6.39846207742108,228.605188464158,1.56402321679756
1.22496412360412,14.9041758268189,152.428113330434,0.353553182110776
1.18709439709334,2.71018994604169e-06,2412.23991804539,112525197.141552
1.20116133844405,0.963563921233005,26.6781845713184,1.26150257539755
1.25687978490321,8.31116321360553,201.223203398281,1.60654543231476
0.839464956955873,0.0013985291955843,21933348.6097461,1370522742.46527
1.68894595029777,2.65282163664929e-05,161948.558324638,349665918.042935
0.986576902940308,5.76756288302872e-07,8127.44003965541,2079624544.76453
2.32408970897874,1.27656060554819e-05,53202.7223892928,264468796.597684
1.6635018416786,7.75808481855778e-05,885751.608114215,1118065436.10293
1.35745703908842,7.93052009941868,129.264969908389,0.532855132897026
0.634550492594423,0.000133385540921441,2230704.5703373,2286868273.38143
1.6407730507171,5.79717864352561,102.514509243946,2.14526059672495
2.06558949194818,9.01759706406593,28.9440746430158,1.21105504063897
1.00164848247816,10.6591893704914,28.0719626012523,0.117398824036158
1.55935915199552,1.74799092937632e-06,1237.4172733781,79023368.8798833
1.46930400529627,6.88234645628158e-06,12585.653263815,198713955.983934
1.74861592438895,0.000280056771380003,1572934.84621098,866228157.991452
1.55492517908818,0.000123466827917859,315679.38462233,577019335.406328
1.41864378692265,1.83830214828979e-05,7080.2433300463,51473929.701469
0.914927485997539,0.000155846410142335,62840.5895162244,42387755.1986227
0.48175442232062,40.4290421176962,196.615501607893,0.931600576704491
1.07542253585243,5.4401580101546e-06,280.386587750293,3588347.13597348
0.652710425520828,3.32564715313048e-06,720.065549379363,71839264.0941607
0.970650971511683,1.34420603095394e-05,802.87835304328,6613230.5394216
1.66517363050413,46.9862740264303,244.497374635608,0.433763012543813
0.322360393948538,0.00191557803549852,27775.3887608222,3226837.48133532
1.95875909919291,1.94565131530156,11022705518.6303,285388774.76311
1.10172754969032,148.279777005864,283.231320294274,2.3169283729856
-0.675394960978511,44.5757224289814,43.848717800745,1.09070490961776
1.66368180572741,1.17588983405974e-05,49299.6756375187,424181925.731318
1.74379801343087,20.1757267758439,223.317170957947,0.865122966224816
2.60823377602666,2.24500957589751e-06,4556.64875597993,98067839.7720693
1.16479123795559,122.568650341017,222.506485198236,0.320291639813873
2.81053374447173,110.294056475354,745.322448635009,0.69487696236043
1.74208479615372,1.61633202743833e-07,3145.45357056887,1493114235.59316
1.21008933699651,3.06844760485242e-06,686.227680116678,27455503.8956185
0.735989200431778,10.5241921081217,88.0877969939363,0.633966579005955
1.33565990064952,1.81783239815551e-06,822.312030639111,36435762.7669845
0.980870652843579,6.99653732437236e-06,2513.6302244131,321187168.488303
2.2853998204387,2.72852794394249e-05,95.5106575870866,406836.72029902
1.21830469157801,2.71071359913369e-06,20338.5497478027,639985881.38851
1.8170588390107,1.15061595806044e-06,2440.0162867946,358743353.918275
1.30289752293876,19.5112299082062,244.17857105438,0.726416596056296
1.00241814521481,5.19960604669124e-06,15606.0379682183,542418094.883477
2.26550380999831,48.6212623625796,202.938689490741,0.91782698754745
1.10297974379931,0.00475158955376182,59961.0857811193,768425.383808506
0.895143863077529,7.22638377585668e-07,4166.17756135426,823854855.881035
1.13200718476514,0.00745506325215604,25217464.8924724,466787155.407409
1.06673618097699,0.000429372459280933,3720469.78917199,1104396934.30236
1.59787493042454,1.02844937416096e-06,1241.03614891826,46325962.300763
1.09066607669482,2.04023000116934e-07,1504.90830405984,280789763.849627
1.47865890140518,17.6427334011601,75.7092214509302,0.192908693954656
2.48847390513188,0.00137295076091075,468810.222298875,140666693.003566
1.65090890066336,4.42717013585443e-06,9255.08360513172,394452009.544894
0.938307871660369,1.15833499520294e-05,233.952420586328,4281662.083575
3.18774645138437,50.3195656873846,220.055606686961,1.37099724168626
1.23001252323289,49.9856151596328,534.691186760472,0.652092208415963
0.541559717796087,5.02902236257244e-07,6646.09857589293,1930088477.94326
0.591704708172172,3.88984893416387e-05,336422.195325116,1460432337.7985
1.84260554411221,8.48185892966319e-05,985381.057526639,951910811.002984
2.41939323742487,0.00017749939565616,1159.68930122688,498686.155706713
0.367579614211001,3.57206296978048e-06,4287.55903383637,362313681.513064
2.29243355126565,74.0019467942965,399.895476250485,0.788714904528835
2.39729580789721,15.1527966565581,118.258395104086,0.925377010006068
1.53005678599016,8.16203628936992e-08,1399.43324410608,533705033.989262
1.91266177700594,0.000144514493785352,131522.704691635,42843357.8395637
1.2832928266629,2.52094954173058e-07,1893.5110825725,666354548.795024
2.03175450231963,6.28590538059746e-06,680.943086809593,16538770.7579502
1.48370428018782,86.5953933969148,155.214134688433,0.343844524757214
2.154349962995,0.000508707764745142,58.6544090811226,134162.926706195
2.1603991431816,4.84678876719628e-06,2273.25602210225,333822572.608325
0.496898012038036,3.13093003411392e-05,311369.590988318,1364780069.21741
1.20485238417625,0.000762145638051974,14278.4364112899,1570091.34255697
1.38533834163504,4.52633683798234e-07,1465.38987491326,330709145.143859
0.780787831075426,3.08536568560894e-06,2020.69464749824,328828063.843777
1.17943208762206,3709.48873330542,27182.2248359011,0.437446388240166
0.906185751973914,230.231928267033,202.248755649993,0.173595263235941
1.89498942661541,77.3318469922549,250.05089283839,0.403432743341638
1.75762841339662,4.51365823984567e-07,1473.00888909386,610079659.578352
1.03316125588767,41.7915762037435,245.594128109869,0.249772278497582
1.16868071667,72.278827083459,168.081811157346,0.435102549286144
1.11362103690723,11.3768411134454,4451369195.29979,60059071.7726376
1.18642578828293,18.1009446719902,204.842461553846,1.14985899253071
1.02945110329595,58.4675017673023,244.284238633715,0.0775786068308674
1.75215929764408,0.00169652719313684,8377770.7137572,259615614.669439
1.28462001840069,5.44813346984087e-07,23942.04989667,5863439873.62358
1.11388857331653,5.5781165224526,196.989315174017,2.1959453777312
0.874277261687259,7.53578548912925e-07,3823.63845271005,793581445.819022
1.5011720992252,1.18007629714269,6157582.55506353,870911.105893333
2.52891291014296,0.000280633396928977,18835.8911820004,21356810.6896678
0.98668493521226,1.58781975315905e-06,2604.34379414054,231477931.08954
1.3383395275025,0.00445105441001653,43480355.1906576,465269308.878114
1.26100903883002,3.89474437079571e-07,1841.46240826167,392965725.66065
1.55114938530443,0.00657339794835184,10075.597771405,761525.911890381
0.49950539241305,0.0313245632853817,14442825.5336255,207172206.911584
1.39987723909055,94.1551009932657,750.226757338219,0.535226030023839
2.09510893502106,31.462078665269,221.198928496581,0.253406393284765
2.55420217289933,19.4365574394402,148.656617517133,0.257459046901865
1.22892093563255,2.64764837299894e-06,966.845866371502,22971583.2788747
0.21150164857807,0.00432722956655921,65301.4674559519,4895491.40211324
1.62071532881934,2.85189667743967e-06,896.00496254924,22606795.222606
2.06743773672649,5.88140445269866e-07,6454.12960257801,811876252.845947
2.43209301601623,27.0671341459056,236.335131302581,0.830912944090505
0.886892747680846,5.766011504913e-06,1437.5906702864,13346666.3093894
1.81966090584841,35.535599368742,203.682682553483,0.221825091213528
0.954749564375762,3.90219331242956e-05,467.805207897899,712801.769845212
0.697887419107171,2.80028738203974e-05,19400.9257530808,260007866.187301
0.650643927178333,5.2423402560303e-06,877.967976612976,11664213.2201044
2.06224841902782,2.76229176215363e-05,13249.8877715425,35728145.5674434
0.623326937681992,7.67901591413169e-06,1940.05565711079,88633752.3751937
1.08129424188216,37.6769290593871,150.241399764074,0.643585125755822
1.45924972787028,64.8549348586778,230.463227960701,0.498177051194001
2.06253708101616,31.8100756378586,187.918423618981,0.989427410476153
3.43516916484147,65.5567088033219,1707.27844182903,0.53836046787429
1.40369897817592,10.2891262632064,47.1078718939377,0.153706630030442
1.47040094584852,0.0762365810161762,1675821398.24393,2031028031.85696
2.30819326026838,0.0450392862985775,98243800.0573618,437514869.219102
1.50786263634473,1.3794577520766,47.5190026011317,1.41052836839489
1.31159277191837,9.50626808118689e-05,17654.4627762058,38039677.7868274
1.7217768623392,2.53335935221599e-06,2681.71997667992,78320995.3149109
1.3826156314912,35.5779409398446,239.504678663572,0.45078509069328
1.77669930951468,12.1234525139738,218.086238326208,0.620974555371264
1.3003724393817,6.21382979182657,172.138109861863,1.01570967198659
1.02757939400301,8.99823121812249,224.120435544776,1.47652587729192
1.26468862639844,2.89536841917418e-07,9542.13085388703,3640175512.88485
1.93496590142088,40.221363204808,230.761307826401,0.463869735158123
1.94085067171093,6.97233906888213e-06,1609.04077418257,36127481.5999349
1.74212288683306,17.0537060105827,35857699235.5206,392215824.665344
2.14724181940596,1.13124140059499,6626543744.91488,864682885.843822
1.71358648601221,38.534000563205,388.77150079421,0.842628853525285
1.32576410510032,2.63166667545153,22.5292841766407,0.763789539949284
1.32578283840234,15.5280129334212,184.625740336587,0.85587243056451
0.961777447654075,5.41582603950168,2964936534.71246,40420821.2399035
0.987212156799985,54.1136389850212,76.7472108655804,0.45375666443275
1.97211737919543,8.20137617119288e-06,2727.93976309452,218672462.243514
2.57163873603769,8.83264815679654,60.319846662568,0.654881932474791
1.30896190943032,1.76099134781497e-07,2967.02480772201,1325007671.18042
1.56357847276221,85.7277272388178,641.455721807025,0.401151415841955
1.63246145039062,84.0435291631757,246.030006036778,0.108634428249027
1.44389613454127,7.10670778093492e-07,1958.28174803093,334324560.059403
1.34715640395514,0.000240869944993551,33874.0444466701,26784587.3567349
1.45260916899601,14.4799600496286,100.627686940633,0.515606209307788
0.9972902079485,0.00166069549227306,783720.492695124,31795961.1875518
1.25406020309447,29.2174598279545,233.476468442159,0.625350832569529
1.8144078095517,4.70827736780711e-06,757.090718605982,38673658.150583
1.1214266490997,1.92713083234248e-05,9679.46931753003,168386394.117426
1.34577385938305,889.266494647492,8319.14447106029,0.610939125587474
1.39544710352191,17.0859118562771,223.505732013881,0.548813899890832
0.809762908247743,1.55814492097817e-05,231811.143875709,880924135.083642
0.90728189675688,0.0032279935756669,310451.688595047,16867879.8407788
0.804847668090971,98.2325486707312,227.103158606716,0.404190715094512
2.2063688422821,76.5298933597263,213.883547635237,0.419067315328614
1.41213203500034,3.50607057467147e-07,5319.90490432071,2318378395.45628
1.31056393155473,0.0596856684095981,48582350.1494851,116830913.312827
1.30991246875201,2.60652177035648e-07,5146.27846887516,1288405752.11245
1.67908117557104,47.5577896779327,303.726556215955,0.442930770902958
1.09356630000674,5.16945939486227e-05,27716.570988024,23071618.3852555
0.801745489453935,108.363435917361,436.219047725722,0.677452734652637
1.22415721005351,44.0604246279319,224.203696462272,0.692980654085317
1.08261129135489,21.2528082548853,158.002016508644,0.699866568502733
1.4949088246658,0.149772596620421,818282560.418058,490726880.38106
1.50215034742405,52.9554274411287,232.266563540193,0.203747149152922
1.10084029253751,0.0992496948150893,118993448.519372,182482853.72877
1.4053061940277,3.47027633712059e-07,2420.34458697957,460788046.766294
1.43505124178452,6.18271226116742e-06,308681.331231545,5869997170.90538
1.95414565664133,35.4443878484059,86.2206899341531,0.520188606807387
1.1798728407796,1846.18194252979,9506.29523995981,0.42481354707476
1.3752452288482,5.0211087265154e-06,9667.85795909006,316091553.923878
3.02592671388009,83.8578033450775,221.462012810933,0.869941794553183
0.208054682192529,0.000109071773481385,3414.55678278878,3466611.79413214
