CC2344_Vm	CC2931_Vm	average_Vm	ED	Vg	k0	k4	k0/k4	Vg/Vm
0.0013750912708905836	0.0009792330243153886	0.001177162147602986	0.028234939116452955	0.0499569276003711	0.0720109899296914	0.3350979575154927	0.2148953412417087	42.43844206348007
0.003146362400978691	0.0014466476936432985	0.002296505047310995	0.0772969821375543	0.1604607253811762	0.0026643012032758	0.1169027780300887	0.022790743284048016	69.87170595120685
0.0028311214177746884	0.0011687031905105495	0.001999912304142619	0.15327163813078332	0.0	0.041915125114275	0.2816132069221714	0.14883934447669195	0.0
0.001723666076379105	0.0010018778634710787	0.0013627719699250919	0.1702356471886337	0.0996473977486738	0.0589666283146535	0.3862704829647679	0.15265631446147	73.12110899533043
0.0025459469425575805	0.0005537930042509965	0.0015498699734042885	0.16549821402600556	0.8456702680626269	0.0693333993915009	0.363184489470959	0.19090407603170773	545.6394940054956
0.0019732017866025435	0.0009877194028759249	0.0014804605947392343	0.12280010401398533	0.2198410043912363	0.0119683390789581	0.1149787603611862	0.10409173869470849	148.4950056573162
0.002177804417951103	0.0005576850191570091	0.0013677447185540563	0.07939444929852654	0.0703527451054809	0.1576640100830493	0.3137763847080541	0.5024725179039338	51.43704388042234
0.0020061525183740405	0.0011677084754192423	0.0015869304968966413	0.09342796864474939	0.3652859021485031	0.0990106916882496	0.4683030211052568	0.21142441373658305	230.18393235421865
0.0014566889345993355	0.0014797018028053551	0.0014681953687023454	0.023229501308425268	0.4069552129413111	0.0592257065668153	0.2254103761864997	0.262746141365796	277.1805589476799
0.001077345981660266	0.001733695342144255	0.0014055206619022604	0.05811290154761255	0.7296709850307133	0.0776413930200114	0.2897345069200562	0.26797427011838215	519.1463952178132
0.00032233956051283	0.001701806373065936	0.001012072966789383	0.2213072906777929	1.2888315258243332	0.2334922366253355	0.4178936582429373	0.5587360133845287	1273.4571203032092
0.0015287675407788196	0.0012020737524438957	0.0013654206466113578	0.10767454634098926	0.3515695802946313	0.197319845605139	0.3924361078234109	0.5028075696182609	257.48078525628097
0.002264792487795796	0.0010812739153718345	0.0016730332015838152	0.11437546719241162	0.3484083599815833	0.0640248671072171	0.3295249948378843	0.19429441805686173	208.24951928733665
0.0025174014489447866	0.0015068428942281067	0.0020121221715864467	0.07949563098195515	0.300197119333275	0.2251622880531554	0.5086828312930277	0.4426378761021133	149.19428033367686
0.0019514569812401038	0.0010073875770336656	0.0014794222791368848	0.12079025494028596	0.395359265370677	0.0458157689848786	0.277724243388021	0.16496856171417248	267.2389560074322
0.0009716078784251169	0.0017271560061675316	0.0013493819422963243	0.18783891329591315	0.2143343104185066	0.0316410557858125	0.2011979899460095	0.15726327978874552	158.83887556236377
0.0012605457197819997	0.000645064070459032	0.0009528048951205159	0.012674204328555172	0.0982786305681446	0.0437806645956288	0.187441252796702	0.23357005964483776	103.14664741065776
0.0023232231191758178	0.0015209268996609986	0.0019220750094184082	0.09450529800218858	7.616809187693735e-10	0.1182647509946745	0.5109845421847069	0.23144487011101214	3.9628053797954896e-07
0.0013152269908675743	0.0009626267102065995	0.001138926850537087	0.04598740591410909	0.0431554131746859	0.0928456630099982	0.3060243777100576	0.30339302935521273	37.8912949100594
0.002153024227908745	0.001230564837196266	0.0016917945325525055	0.028465643334875373	0.1955629514063845	0.0397220939334532	0.2660588777234591	0.14929813383164098	115.59497778452308
0.0020883758078216862	0.0011282647986781587	0.0016083203032499225	0.05085518990297621	0.1281779046132379	0.1095914954811371	0.4197118409515671	0.26111127871129913	79.69675216698417
0.001920898986278501	0.001321064405148523	0.001620981695713512	0.03653582206057648	0.0422194974268379	0.0627981696828509	0.3868320966943852	0.16233960475225068	26.045634900432376
0.0019299522571528493	0.0012130822281414175	0.0015715172426471334	0.06101148802927423	0.0	0.0145459104801298	0.2037302484712087	0.0713978929946941	0.0
0.0015436989289559153	0.0009081967804795216	0.0012259478547177185	0.03170498649709493	0.0751156536351264	0.0447304834558973	0.3710221813770801	0.12056013279280592	61.271491561459776
0.002235143576917736	0.0011683142332334208	0.0017017289050755783	0.003124315071108142	1.8492602509541416	0.0534401745943323	0.4166134979730964	0.12827278725804342	1086.6949755854391
0.002857180434385862	0.001548600204918483	0.0022028903196521727	0.07159433374355012	0.0648556844637491	0.093771046935734	0.3194700743533645	0.29352059696212496	29.44117729564927
0.0027834702480711367	0.0007035646285261411	0.001743517438298639	0.13547975041804777	0.1949657405494066	0.0833264504790121	0.4686209524368512	0.17781204627260178	111.82322371243862
0.0023562582193606043	0.0010650629409607105	0.0017106605801606575	0.1653334702115862	0.1012780396143343	0.1528419648135455	0.4249383429386371	0.3596803332845315	59.20405297748939
0.0017441154432526014	0.0018860801372168868	0.001815097790234744	0.06340171691896439	0.129649370508281	0.1376471471700984	0.604668243884187	0.2276407741969366	71.4283115795726
0.0009636317194928484	0.0020532021753023925	0.0015084169473976205	0.019711747698586086	0.4579045304249243	0.0073215956674698	0.3189241116367057	0.022957171942552933	303.5662859761149
0.0007600774821907206	0.001698235872285711	0.001229156677238216	0.12067991884123944	0.508454309442959	0.0568122404623734	0.5323661600267361	0.10671647585473919	413.6611050963834
0.0016665604157025025	0.00091040903585155	0.0012884847257770263	0.10165787613386093	0.7412763131240999	0.0489628659628992	0.6513260330223901	0.07517412705844669	575.3085762635409
0.0009291946662483742	0.0011048663456885669	0.0010170305059684706	0.08406740348158666	0.6093888952465486	0.0392888513154682	0.6481586871219491	0.060616099261007236	599.1844803772685
0.0018910432810251342	0.0009447023126543173	0.0014178727968397259	0.10976485911099619	0.7570792390528993	0.0668593871386968	0.3899065944644315	0.17147539458914157	533.954273430128
0.0014209292782879927	0.00181752885330282	0.0016192290657954063	0.006046330401697869	0.3645937359255367	0.0209201421918623	0.3143030701229573	0.06656041311870804	225.16501440544425
0.0005888873296892808	0.0005187634970563118	0.0005538254133727963	0.001396091141225059	1.6526482735773624	0.1123228749828919	0.1884858212106795	0.5959221455567383	2984.060019045959
0.002059078385437893	0.0009445870714697026	0.001501832728453798	0.0446206766535819	0.3455276349544211	0.1386652613090287	0.4193104494514857	0.3306983202789758	230.070651949473
0.0008999267243737329	0.0006669868539404918	0.0007834567891571124	0.12890603245147542	0.4812874640760745	0.147105220126163	0.4517153834317658	0.3256590887132895	614.3127109714259
0.0010088813098982552	0.0009066246589322339	0.0009577529844152445	0.07380614508436308	0.1644477556795271	0.0441709968013187	0.333983262491523	0.1322551210255329	171.70163743204682
0.0016898764442682456	0.0010344939365647277	0.0013621851904164865	0.07987723170895049	0.1206971795616444	0.0741639597340237	0.3516260415305652	0.21091714200461736	88.60555848852047
0.0004938617091086837	0.0006199765658076356	0.0005569191374581597	0.24279568286981912	0.1038134342284584	0.228456019154517	0.6092010067934915	0.37500926066584717	186.40665627378934
0.0006399260375092004	0.001007285261692005	0.0008236056496006027	0.114673461237265	0.8419577627165123	0.0845235799252897	0.3674118374405605	0.23005132473164758	1022.2826459784598
0.0007454703869573231	0.0011571014692049767	0.00095128592808115	0.10771088067894208	0.535196349361064	0.1344370183177383	0.390605243793015	0.3441761739096816	562.6030340221839
0.0006564784177536551	0.0013738981328572848	0.00101518827530547	0.20674840571594602	0.2784405478103806	0.1505030215966133	0.4914359309767195	0.3062515622280435	274.2747868385279
0.0007962371471625272	0.0007101154057491429	0.000753176276455835	0.050967114278988146	1.040652030830303	0.0487481192957683	0.3256314104929467	0.14970336928483807	1381.6845582646615
0.0005405044406856666	0.0008934526161051617	0.0007169785283954141	0.05754990668717884	0.3742803808956713	0.0519126079323414	0.3896838111566889	0.133217255749605	522.0245322175889
0.00047601658813537515	0.0011130043800299072	0.0007945104840826412	0.09480227190566251	0.9131577846968844	0.2064126577069193	0.6189892152513212	0.3334672925167394	1149.3338388746827
0.00015842068949948996	0.0	7.921034474974498e-05	0.019439290855483387	0.8179399934211437	0.1329198777298423	0.3569537735741625	0.3723728044640665	10326.176410484275
0.0013371860465935229	0.0012527091953284026	0.0012949476209609626	0.03345488399196626	1.57154060833173e-10	0.0458157689848786	0.3916420368122294	0.11698378794522692	1.2135939576965373e-07
0.001089300590409747	0.0009868807035844837	0.0010380906469971154	0.031808933427511975	0.5510087200116637	0.1495245969721489	0.5101828317930279	0.29308041677264507	530.7905640086119
0.0010569550139160387	0.0028703791826690324	0.0019636670982925357	0.10983714570255795	0.6838208356842723	0.0413707809725998	0.3357398868669359	0.12322271672473734	348.2366416786603
0.0012395621256996428	0.0009772223062273857	0.0011083922159635141	0.16004270675774393	2.330819610292288	0.0511561875199001	0.3494363731173773	0.1463962868648379	2102.88341682924
0.0019186282060604692	0.0018015630729401844	0.0018600956395003268	0.06978937665703777	0.9438982651214948	0.0375932903869264	0.2519305683046906	0.14922083747082335	507.4460931347874
0.002075029266430395	0.0006169058326477884	0.0013459675495390917	0.048684738987015	0.2329926130485143	0.0132746828245507	0.1468084328445715	0.09042180048747488	173.10418303048942
0.0007563393780727656	0.0011203257842256227	0.0009383325811491941	0.02372600663573334	0.3376949208489332	0.0384251665850281	0.206896564231817	0.1857216272667277	359.8883036069702
0.0009542195135323053	0.0008643720244759547	0.00090929576900413	0.05731423148853447	0.6276102776988757	0.0339188235037019	0.3221719947654187	0.10528172545971609	690.2157681721546
0.0018997084313309436	0.002350737423290845	0.0021252229273108943	0.04423100401229047	0.4576995113197709	0.0474886985492563	0.2618882041571811	0.18133194926471125	215.36541199417195
0.0010269584425177342	0.0009310936243774929	0.0009790260334476136	0.04926961429126133	0.8294253271417583	0.0506949683493961	0.320828149216847	0.1580128441757506	847.1943531684847
0.0016828483464970555	0.0023151447735588354	0.0019989965600279453	0.09743109690598852	0.9728672647945024	0.0768544715951527	0.3749669636468151	0.204963314228244	486.6778083804717
0.0011708743597715775	0.000931997635279036	0.0010514359975253068	0.06458660118321036	0.3620590215785422	0.0642103145422438	0.3040988310811232	0.21114949476775424	344.34718083715586
0.0013363849221582312	0.0013585150592589957	0.0013474499907086134	0.0012303094414475157	0.5588085855899562	0.0842817316027557	0.4701733462640586	0.17925671940455218	414.7156402413741
0.0004479408174883978	0.0004917638132773463	0.00046985231538287204	0.03520604466816126	0.9822467707834786	0.1014678060222766	0.4398008575335628	0.23071306998198207	2090.5436423848796
0.0	0.0012949171566037638	0.0006474585783018819	0.06101177995363463	0.2390392893675973	0.0927104669753824	0.4202555162200285	0.22060499719138255	369.19626579747563
0.0018014161310755178	0.000929370421136826	0.001365393276106172	0.09651061068467975	0.1182993007675921	0.0236654164509813	0.3065220965172081	0.07720623315537295	86.64119183665383
0.001752448449440889	0.0013136008563111449	0.001533024652876017	0.06780773420991863	0.2418538715204771	0.0576199472945364	0.3335143659460843	0.1727660130354061	157.7625454794542
0.0016844534994290797	0.0016085468852082782	0.001646500192318679	0.005388602086136979	0.0563292059478275	0.013647374216147	0.2020158001133654	0.06755597437669969	34.21147851097549
0.00044729823706667526	0.0018600188379262988	0.001153658537496487	0.08146784057184964	0.7656051504934305	0.0433609902073151	0.4699698736637872	0.09226333992279517	663.6323709395352
0.000928885246633298	0.0015273763102998598	0.001228130778466579	0.10895304960300538	0.4028154941820413	0.0393632210321805	0.3475522089107875	0.11325844009319638	327.9907166604758
0.0005390268981681127	0.0009510542667718299	0.0007450405824699713	0.07023626811565778	0.6716268817543118	0.0083975684864432	0.1150576599746509	0.0729857402653011	901.4634874354399
0.0014738325294869328	0.0006937685279197523	0.0010838005287033426	0.010365314525422878	0.0668021482015155	0.0421967441623211	0.2950078106818646	0.14303602357100276	61.6369400386227
0.0013214369954861066	0.0013621562570129292	0.0013417966262495179	0.12456026644084471	0.1007611217537847	0.0219663827151746	0.2630097187504356	0.08351928141491242	75.09418326339372
0.0008900919220809601	0.0007102368897524854	0.0008001644059167227	0.029682384577709532	0.8201299900791994	0.0393415571757959	0.3082310729393503	0.12763657083832367	1024.9518524128837
0.001380689951292147	0.0006963405234906783	0.0010385152373914128	0.06680010389684567	0.1394884856720382	0.1050463106280539	0.3575656438915996	0.29378188990634674	134.3153000069709
0.0015065628207458152	0.0008129548573340364	0.0011597588390399257	0.12207479625040493	0.1076797964532395	0.1040446571262199	0.407662509201493	0.25522253034750947	92.84671332393486
0.002233150466485571	0.0010296032447467773	0.0016313768556161742	0.04067437821512654	0.2175113731162875	0.0218993660191967	0.4298608456154991	0.05094524482182123	133.3299368367789
0.0025775841307058246	0.0026634315850498362	0.0026205078578778306	0.058434545729664715	0.137098251231105	0.0465939275335972	0.3260041198908231	0.14292435184316454	52.31743565238971
0.0021475404612130065	0.0016858106084641912	0.0019166755348385988	0.10328065154164706	0.1625605014887689	0.0959774107225323	0.434803748789468	0.220737311924614	84.8137822672516
0.00100750266252292	0.0012547711355516107	0.0011311368990372652	0.036222849823641066	0.1508996869932392	0.0486934421900898	0.3134544617500049	0.15534454963006772	133.4053262002797
0.001758307631181943	0.0008667696876742055	0.0013125386594280742	0.00846776822439119	0.2362638737374177	0.0357719044604584	0.3438341503770081	0.10403825338825459	180.00526844700127
0.0018978120779043336	0.0010868201678348314	0.0014923161228695826	0.03181852741046438	0.0729597332081087	0.0387508979977853	0.288542717851011	0.13429865181277706	48.8902666734003
0.0018226318379161923	0.0010148599346663056	0.001418745886291249	0.06313320032318759	0.3318390177662806	0.0352501770766888	0.2710691600229977	0.1300412672312046	233.89602110758727
0.0022941040927925683	0.002190225186348437	0.002242164639570503	0.005344279394469841	1.0471573852426783	0.0655178240153322	0.303373843107802	0.2159639847132465	467.0296581981893
